ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000635373	1.026585904125	-0.651630296674434	1.20283731812605	-0.562882256404576	1.96439893572062	-0.236243037249479	1.87916660459325	-0.463443697507848	0.403447225233958	-0.0190380823407406	1.57753474701162
ENST00000633433	-0.19984427957724	-0.651630296674434	0.675036602827519	-0.412104133092387	-0.25763415013697	-0.23935327074242	-0.217617321087664	-0.427465146701682	3.01556011208836	0.303839765085085	0.177747357143543
ENST00000634923	4.52601528205261	-0.195223786541336	-0.169746058690109	-0.271118815727278	2.4765454449089	1.77587829291752	-0.181944033618206	1.63273793987632	-0.822573602561939	-0.547627168722934	0.411152939691358
ENST00000634744	-0.356811023401569	0.0949912226193838	-0.654993965927624	-0.495109821596211	-0.46814284859926	-0.23935327074242	-0.31558152636893	-0.45896074708791	-0.972863871598911	-0.401037082519022	-0.473591515566361
ENST00000634300	-0.342155694074978	0.680878275301111	-0.575967322385736	-0.458425659635719	-0.468653227157124	-0.23935327074242	-0.304328505085911	-0.391601543342181	-0.0894221221863359	-0.0209574633255687	0.329226772585302
ENST00000635615	-0.312758888411882	-0.466587222457428	0.0497534832337767	-0.341222870999234	-0.482943826777311	-0.23935327074242	-0.27928145771403	-0.41516576990852	-0.306180865702921	0.846602741816779	-0.894787638093477
ENST00000634951	-0.324044146710632	-0.148590947462519	-0.111533817262638	-0.428114593609042	-0.427414639681725	-0.217752841805208	-0.31558152636893	-0.382520695055641	-0.174225518687487	0.577319917275002	-0.767989449650546
ENST00000634803	-0.254268514560588	-0.651630296674434	-0.413901913399063	-0.297232964919492	-0.112359997426606	-0.168388585449361	1.0799092729451	-0.370106370815814	-1.19460073925901	-0.384332140321396	-0.325245711405867
ENST00000510155	-0.196515559114159	-0.274598831781875	-0.32672944659978	-0.334228009608462	-0.422747738148618	-0.23333254352214	-0.240868725063416	-0.183661612325075	0.010736333292701	-0.390554309448037	-0.0597933000847045
ENST00000636678	-0.37246910392356	-0.453192683573087	-0.608185877060506	-0.500705710708828	-0.482943826777311	-0.216525868959369	-0.302029500737767	-0.463443697507848	-1.12448631470246	-0.38367828526063	-0.63876836588705
ENST00000637043	-0.360225890874565	-0.497345052488137	-0.572927836095663	-0.538322520854756	-0.465488880098368	-0.23935327074242	-0.320905536438315	-0.463443697507848	-1.24017511522077	-0.0106856112419279	-0.548313607252602
ENST00000637240	-0.335846287068867	-0.193735504443076	-0.00150441356200816	-0.318528431820286	-0.26362395289206	-0.227625693076377	-0.302561901744706	-0.365048683162551	-0.777104398237014	0.501725835410999	-0.0322369039721389
ENST00000638446	-0.252455981471995	1.70977729923159	-0.0938561649995751	-0.346818760111851	-0.303682545141678	-0.216525868959369	-0.320663535980615	-0.374934163575746	0.560889165575699	1.88437618374554	-0.0661574384600566
ENST00000641660	-0.129806760517057	0.0900302822918503	-0.0884337214580855	0.253340347216358	0.620404788698135	1.21318283896532	-0.236660337104024	0.747412705661969	0.670478011157592	-0.0121409660545997	1.1113696873348
ENST00000641963	-0.25419615107226	0.0220653998046389	-0.0942209033543837	-0.339979340085319	-0.482600852386427	-0.218409129606471	-0.278978957141906	-0.352749306369388	-0.466287154177811	0.98273114704844	0.294498606323862
ENST00000641402	-0.245271320845157	-0.312798072303884	0.0422641890150378	-0.407440892165206	0.0303336812951993	-0.207337839741691	-0.245764394322673	-0.0663002692800413	0.566323033478832	0.0704135083917475	0.0970164850622985
ENST00000642026	-0.249699277154743	3.36474699249683	-0.090257413232129	-0.487026870655764	-0.322444060928752	-0.228396117886555	-0.31896953277672	-0.2273416420578	0.143042252430918	1.00601682405119	0.3306482045067
ENST00000642138	-0.282100890523643	-0.314286354402144	0.37334935162007	0.295154074196748	-0.315572324025674	-0.230992734839377	-0.29118546022826	-0.191248143804969	-0.374472315221005	1.86153344081621	-0.64765231539579
ENST00000641749	-0.356693863468086	0.13269436910864	-0.4866064254576	-0.526353535808324	-0.455077157517945	-0.23116394035275	-0.283153465037219	-0.220214900364566	0.178274750770586	-0.315614082644799	-0.574707013611297
ENST00000641176	-0.313534211501109	-0.55241149012376	-0.520697303687055	-0.500394827980349	-0.462528684462757	-0.214128991772149	-0.323635301601163	-0.348266355949451	-0.953582404845859	-1.02536320505655	-0.89155711099939
ENST00000641463	-0.334898669959812	2.22025805893481	-0.575359425127721	-0.420653408125552	-0.416288387120293	-0.227939569850894	-0.327681549253896	-0.31240275258995	0.254313844202168	0.380003333614916	0.308454483370319
ENST00000641632	-0.358847538715939	-0.0602862096324201	-0.23342937543971	-0.281844269859795	-0.473552861312616	-0.198834632577505	-0.324656543532654	-0.0677945860866871	-0.52939013627871	-0.832897804105367	-0.343175136778052
ENST00000641757	-0.361345802003448	0.735448618903981	-0.498156473359876	-0.531793983556702	-0.479269101160691	-0.238211900653267	-0.323023040443184	-0.393325755042157	-0.86506294384321	-0.482241662646369	-0.797064193497333
ENST00000646849	-0.0683667130463032	-0.418962195313105	0.959629783139599	-0.105418321448109	-0.234393552126082	-0.233646420296657	-0.188674066346824	-0.249641446710823	1.31682783393218	0.606110632047425	-0.0572734889513163
ENST00000642329	0.255063620975287	-0.0454033886498191	1.21122630028665	1.94656312787582	-0.0337616995155737	-0.189646603359827	-0.23803973971291	0.111523430710817	2.35956955593725	-0.0852039960704777	-0.364981194663142
ENST00000648185	0.113120915679982	-0.0662393380254605	1.78097192638819	9.06826467186681	0.900455627940721	0.457167826162913	1.179700581682	2.43162269419853	3.58737830155934	-0.525564833446777	0.68212955234341
ENST00000647691	-0.297166279617425	-0.319743388762431	-0.637972842703217	0.0937020661425241	-0.410155678369001	-0.21121849804481	-0.286326091037658	-0.0490581522802812	-0.380396984096033	-0.409473922012772	0.886298864689734
ENST00000649977	-0.305350245559267	0.715604857593846	-0.46105042473067	-0.461223604192028	-0.405464278665117	-0.202030468827132	-0.315528286268236	-0.14090116216567	-0.822994289109278	-0.612696293318483	-0.572219507748849
ENST00000647995	-0.365480858479326	-0.622856842774738	0.334784349571628	-0.562882256404576	-0.462528684462757	-0.23935327074242	-0.310426916619934	-0.45804116751459	-0.435787379495711	-0.237784238314952	-0.547829028188489
ENST00000649453	-0.332803574678701	2.27879715479971	-0.466545815943121	-0.444125054125697	-0.387809263591491	-0.220178253244657	-0.30269500199644	-0.349875620202762	0.326005843311244	-0.430460560253476	0.527936494142618
ENST00000650561	-0.345839340218906	-0.651630296674434	-0.38951307540752	-0.562882256404576	-0.473757012735762	-0.23935327074242	-0.301363999479094	-0.463443697507848	-0.594245978993522	-0.48065975524129	-0.64765231539579
ENST00000650363	-0.233927482579665	0.0260341520666659	0.00552287874063977	-0.358943186522522	-0.428129169662734	-0.227055008031801	-0.290023858031303	-0.140211477485679	0.465147918843725	0.135419356691094	0.562050860256181
ENST00000648645	-0.328782232255909	-0.49932942861915	-0.630678075607043	-0.487182312020003	-0.412001207234237	-0.238411640418869	-0.327548449002161	-0.451948952841341	-1.15277748501103	-0.267566281727891	-0.628269152831266
ENST00000648759	-0.275588176574135	-0.274598831781875	-0.407433886573788	-0.0151068888250352	-0.43451910920719	-0.23333254352214	-0.286964972245984	-0.313552227056601	-0.245426716824668	1.00835804701071	0.565410608434032
ENST00000650448	-0.274581979498339	0.057288076130128	-0.289647713860894	0.975210042743993	-0.473324211718693	-0.154121459334954	-0.299321515616112	0.312681462374685	0.850111166871482	-0.162907287807918	-0.0847329692510593
ENST00000648837	-0.372975648341855	-0.389196553347902	-0.729765328663411	-0.266766457528576	-0.473961164158907	-0.227454487563004	-0.262099425217378	-0.0925082871196766	-1.0280789809372	-0.952279082941934	-0.763951290782937
ENST00000649299	-0.339464461485261	-0.124778433890358	0.709735378314988	-0.503192772536658	-0.482943826777311	-0.20904989487542	-0.31558152636893	-0.367232684649187	-0.623729094519553	-0.722691588218253	-0.946476071598876
ENST00000648679	-0.212569915881755	2.85773889102289	-0.300589864505155	-0.507389689371121	-0.438949195089448	-0.203942263726462	-0.258106417665339	-0.349875620202762	1.45309521805784	0.213797595588034	0.703515641706269
ENST00000648434	-0.340963419457767	-0.164465956510627	-0.547396151259053	-0.32754403094617	-0.430578986740481	-0.239324736490191	-0.233044850265996	-0.401487023755377	-0.34628631654927	-0.303486125872533	-0.0495525291964473
ENST00000649562	-0.236863372677538	-0.353973877022413	-0.569280452547576	-0.434798572271335	-0.172727573250741	-0.197522056974979	-0.0658104339728746	-0.380336693569005	-0.288371801865557	0.101608722419889	-0.356904876927923
ENST00000648938	-0.363585624261216	-0.423427041607885	-0.572319938837649	-0.500705710708828	-0.462202042185725	-0.233646420296657	-0.28642047121616	-0.440454208174835	-0.669618985391817	-0.28872165675847	-0.845522099908644
ENST00000649486	0.161118583723735	-0.182821435722502	0.60687916225893	1.51334804574069	-0.0387103300126215	-0.202829427889539	-0.100080118787677	0.47613673153241	1.32040366958457	0.855313778594076	-0.218476790946278
ENST00000424415	-0.336538909028577	-0.651630296674434	0.787059909534436	-0.562882256404576	-0.462300034868834	-0.23935327074242	-0.15323067931218	-0.463443697507848	-0.0288783165817519	-0.797399801935412	0.542990750401065
ENST00000648999	-0.323499697607975	-0.088563569499362	-0.356516412242492	-0.340911988270755	-0.298390940253745	-0.20904989487542	-0.223418072058717	-0.229410696097771	0.0199213229096094	-0.132070639458261	-0.678342322789621
ENST00000650292	-0.186281294336361	1.02764800419571	-0.283884847854916	1.36505698425633	-0.0445245625438064	-0.155405500685251	-0.29042073878193	0.159916305756811	-0.12107878487362	0.930971136754282	0.499443245172767
ENST00000648102	-0.372975648341855	-0.651630296674434	0.427306312241439	-0.562882256404576	-0.482943826777311	-0.235130201412555	-0.256848015285302	-0.382865537395636	-1.0911819630381	-0.380577746746677	0.415191098558967
ENST00000649401	1.29918950229726	-0.621368560676478	-0.60587586748005	-0.0967136050507046	2.26916026322074	2.30872691903838	2.51111691981097	1.8973469620993	0.512334926570285	0.042002451396543	1.44718297876519
ENST00000649496	-0.308179313364847	0.944800300725902	-0.47444848029731	-0.501482917530025	-0.374429179318532	-0.23935327074242	-0.327681549253896	-0.453443269647987	0.191035576039879	0.223626513598254	-0.551641050159513
ENST00000648357	-0.324130293720547	0.0771318374402627	-0.46107474062099	0.355465323521624	-0.366679591295927	-0.209649114172225	-0.260586922356757	-0.0165280248740673	-0.718699082581404	-0.36728972454402	-0.304408811649003
ENST00000648800	-0.337741521286978	-0.55241149012376	-0.451956281750772	-0.427026504059367	-0.467122091483532	-0.23935327074242	-0.2811569612612	-0.355622992536015	-0.855246924405293	0.0263099299381674	0.213929260597322
ENST00000647794	-0.356693863468086	-0.473532538915975	-0.48157303616124	-0.531793983556702	-0.455791687498955	-0.238297503409953	-0.299488495931924	-0.430683675208304	-0.140886109810846	-0.486460082393244	-0.452819226351379
ENST00000648782	-0.138187141641503	-0.349509030727633	-0.214268453867092	-0.113034948295838	1.9542730251326	0.948927129074281	0.913538798285965	0.783161361574804	0.871986867333127	0.397214486182167	0.943543804796963
ENST00000648049	0.30252028579678	-0.651630296674434	3.38156540674044	-0.562882256404576	1.68975810919139	-0.23935327074242	2.68026313971992	-0.463443697507848	5.25767918055783	0.684678699832975	3.57222370125589
ENST00000648838	-0.372975648341855	-0.651630296674434	-0.608185877060506	-0.504902627543291	-0.362400577466797	-0.235615283700445	-0.323144040672034	-0.440454208174835	-0.466287154177811	0.0974746710679517	-0.254174115335944
ENST00000649774	-0.318875326115785	0.293924929753484	-0.46776161045915	-0.238320687872771	-0.119701282602919	-0.205140702320072	-0.277224453823586	-0.240215756084288	-0.0611660090900448	-0.704425830714284	-0.310805255295296
ENST00000649584	-0.265291885949199	11.2987788583214	-0.491469603521717	-0.120651575143568	-0.429492901169346	-0.21626906068931	-0.284765188085497	-0.245043548844221	0.929866324804562	0.337397294171477	2.35841775619443
ENST00000647580	-0.346786957327961	0.37726872725605	-0.560161993677358	-0.353347297409905	-0.428047509093476	-0.212074525611674	-0.318183031289197	-0.0899794432930451	-0.0950312761508602	-0.840807341130758	-0.269680645387563
ENST00000651719	-0.316763001432691	-0.222508958342771	0.102446017558476	-0.562882256404576	-0.443656926907184	-0.230621789560403	-0.289929477852801	-0.378612481869029	-0.972863871598911	0.101650906617358	-0.251105114596561
ENST00000651012	-0.357641480577141	-0.510243497339724	-0.552867226581184	-0.523244708523537	-0.482943826777311	-0.23935327074242	-0.306339528889392	-0.450799478374691	-0.58898739715178	-0.422403378536944	-0.335583398106947
ENST00000652725	-0.290805184405367	-0.440294238721499	-0.296893849176427	-0.474747002880853	-0.411303009367079	-0.224572528087894	-0.277563254464365	-0.394475229508808	1.02571274317337	2.37181458549697	-0.485996739607656
ENST00000652661	-0.352713871610053	-0.625833406971259	-0.194815741610628	-0.423917676774579	-0.189186260984734	-0.21529889611353	-0.3071381303998	-0.358726573595972	-0.797577810207527	-0.23092930622628	-0.178418254979594
ENST00000652193	-0.305302003233715	-0.186790187984529	-0.436758850300409	1.29137777760687	-0.424250292622969	-0.170671325627666	-0.290957979798023	0.145892717263673	0.192648207804679	-0.554566469206543	-0.63692696544342
ENST00000652416	-0.340460320919868	-0.55241149012376	-0.219545002066659	-0.38163762570147	-0.449258841958297	-0.235558215195987	-0.255599292923574	-0.384359854202282	-0.181867990964152	-0.116230473308744	-0.584657037061086
ENST00000651539	-0.333709841222997	-0.21209098365495	-0.519432877390385	-0.531793983556702	-0.464570198694213	-0.225285884393615	-0.306143508518656	-0.394475229508808	-1.13973620204351	-0.314559477708081	-0.392279148608181
ENST00000651271	-0.232721424440867	-0.265173045159561	-0.287556547293324	-0.336559630072053	-0.404321030695502	-0.228110775364267	-0.22884856232949	-0.184581191898395	0.244182309853746	1.03360528919576	-0.11138481777728
ENST00000651809	-0.340798017198731	0.445233609743261	-0.219155947821529	-0.400290589410195	-0.441721571415764	-0.218437663858699	-0.275987831484742	-0.451719057948011	-0.80809497389101	1.20643394622523	-0.544792332720047
ENST00000651999	-0.34049822560423	2.53478167570044	-0.525147111615721	-0.451430798244948	-0.435886923742265	-0.222232719405132	-0.310499516757244	-0.188029615298347	0.173156397777957	0.192705496853658	1.03949045949136
ENST00000651728	-0.316249565253602	-0.651630296674434	0.916371814259286	-0.310445480879839	-0.42169839983365	-0.233646420296657	-0.261346803793933	-0.435396520521572	-0.0859164009585082	-0.183261163086591	0.398973852546649
ENST00000652019	-0.0635183593283362	-0.242352719652906	-0.232335160375284	0.154635080924357	-0.125760496841879	-0.21313029294414	-0.309722695288029	-0.0379082499537697	-0.826850582459888	-0.00697340186467751	0.178942652168355
ENST00000652637	-0.248062483966374	-0.469067692621195	-0.383871788853145	-0.266455574800097	-0.352286915964167	-0.219949979226827	-0.264700930137646	-0.396659230995444	-0.562694487943073	-0.142131570554558	-0.327022501307615
ENST00000651788	-0.372975648341855	-0.242352719652906	-0.379494928595441	-0.53738987266932	-0.442113542148204	-0.222232719405132	-0.322176038841236	-0.391371648448851	-0.76252059792925	0.185639643777643	-0.805140511232552
ENST00000651678	-0.372975648341855	-0.651630296674434	-0.729765328663411	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.32343599438168	-1.0986582481585	-0.946476071598876
