ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000501744	-0.399829290241678	-0.428226802586584	-0.729119108257874	-0.566929681742474	-0.528874645955857	-0.242190742574664	-0.49888728214884	-0.542598673058434	-1.23040051754206	-0.18845462066279	-0.724596180123622
ENST00000561387	-0.340873940286462	-0.307930681226034	-0.260199515456079	-0.561482113023457	-0.531790560066787	-0.229885690665369	-0.474659473945318	-0.327868953453756	-0.327526295636633	-1.21717733917991	-0.52946748903828
ENST00000498926	-0.305642139971074	-0.141766254598511	-0.414210651968883	-0.196948972909254	-0.544231793606752	-0.240926980486682	-0.462611186824109	-0.381971245935158	-0.792501558291651	-0.589107483848319	-0.53057341877795
ENST00000636313	-0.321222156968057	-0.421303284810437	-0.229601965640944	-0.211702804856591	-0.481982859166633	-0.225894863019111	-0.361222856952412	-0.466423604930517	-0.315221462466373	-0.563497203261598	-0.63728593751807
ENST00000500968	-0.243155707679916	-0.123159300575117	0.453153564871161	-0.338585759603689	-0.28498758971773	-0.2458490012504	-0.428281728589063	-0.477340032016565	-0.433279815740488	0.564188698263467	-0.480903591873458
ENST00000504449	-0.304273793577051	0.122625580478093	-0.487773128593593	-0.58656362733393	-0.476193797685068	-0.2458490012504	-0.487040893429327	-0.580026423067741	-1.11358965887507	0.177735025436905	-0.827428243636828
ENST00000415318	-0.255682939712728	0.618955261055614	-0.516185139136218	-0.432783302036687	-0.492095249303336	-0.178071445058119	-0.478492178604181	0.0742394376718755	-0.30484457550712	-0.122431259823622	-0.54221478445869
ENST00000585968	-0.335051189673601	-0.0989269883586033	-0.772396254963521	-0.467511552620418	-0.49922951916141	-0.228289359606865	-0.49573261962234	-0.450588787618887	-0.491968766575603	-0.583387567084282	-0.541419291137173
ENST00000598244	-0.368012117249974	-0.108014105439796	-0.455545097098966	-0.578165292225446	-0.506111076463203	-0.247046249544278	-0.502126069009381	-0.535281068088665	-1.18257044021895	2.19856149786117	-0.800750113951799
ENST00000508264	-0.380593417681334	-0.514338054927409	-0.70891154276205	-0.510070683237737	-0.519932509349008	-0.243022165000968	-0.502084006842361	-0.567070663449134	-0.971120104311566	-0.199233358283464	-0.533483760198135
ENST00000506197	-0.292004426214237	1.5146853733446	-0.815760129418078	-0.537989472922697	-0.464918929789475	-0.240195328751535	-0.503850617857201	-0.490175830897962	-1.1320185564803	0.499516272539424	-0.424345956941194
ENST00000513128	0.758390670592793	-0.594391229214106	0.261225056535293	-0.490096264601342	1.08481555034531	-0.173415479470818	0.981714456848727	-0.392047947860741	-0.389617504491175	0.826844976604049	-0.526557147618095
ENST00000520222	-0.0742377124008227	-0.334759312608602	0.56971565940501	2.39722864749251	0.0297678430724229	0.0235651217690654	0.0387008621004194	0.635415766337062	-0.537587376186086	-0.43173791458648	1.17143304829856
ENST00000524188	-0.328708550613164	-0.0746946761420896	-0.425762788123576	-0.286039419668173	-0.285290844785267	-0.240394870133848	-0.473973019379552	-0.367096114521203	0.306257669082284	-0.221624389234143	-0.243885386613585
ENST00000514985	-0.30520959278269	-0.249946219850804	-0.352200311498866	-0.578165292225446	-0.524792366200556	-0.25250038066083	-0.443981011807609	-0.566950702711925	-0.0463863746313194	-0.133554917048157	-0.627584799450786
ENST00000636125	-0.377370109306358	-0.108879545161814	-0.453238138977984	-0.48816691734669	-0.47867815650758	-0.2458490012504	-0.482861596514219	-0.556274197100296	-1.01931875958678	1.07932612663071	-0.744483513161554
ENST00000523374	-0.293460113867453	-0.193259918058603	-0.487495599797083	-0.236330355107146	-0.382546300098462	-0.212858159374668	-0.435396964762166	-0.179237600051412	-0.182873625510664	-1.09501831281227	-0.292643306539752
ENST00000262795	-0.274224241307109	0.392642773747817	-0.872566804953547	-0.197402936969172	-0.512059541249498	-0.245483175382827	-0.503850617857201	-0.443511104123538	-0.0984409223285518	-1.00568413541212	-0.549490638009153
ENST00000457177	-0.269753200657948	-0.145228013486585	-0.464998421730059	-0.41564615877478	-0.258584959414636	-0.221671237093488	-0.297508768837191	-0.435473734730514	-0.762079701167941	0.53208243180402	-0.0581473971773727
ENST00000293922	-0.346280780141262	-0.28889100734163	-0.788267433013889	0.750701002169699	-0.485913511388166	-0.205674669611403	-0.503850617857201	0.156892385609095	-0.756154101784106	-0.320386369139838	-0.476344056981835
ENST00000517562	0.0871023888663899	-0.475393267436583	-0.431191945205287	-0.42268260170351	-0.132640797135377	-0.220839814667184	0.707916669335397	-0.387129557635159	-0.205612049940501	0.0593413714114232	-0.405060094463435
ENST00000420504	-0.264483611353309	0.340716390426716	0.599619387228872	-0.307602712514281	-0.461824172946408	-0.227092111312988	-0.471250755930017	-0.184395911751413	-0.142443459379807	0.980707863226629	-0.393341119678156
ENST00000522111	-0.188089123312575	4.30183399810468	-0.47233558928777	0.120144922943512	-0.3647786634492	-0.197094390171949	-0.430586735341759	0.235466668481198	0.389754751309054	1.40306191815512	1.35352340982147
ENST00000314191	0.386495748056952	-0.379762178153556	2.05870968932602	-0.0632565572633848	0.420873570943149	-0.115881047570599	1.90339580297117	0.419486439360291	0.480283166775973	1.20723381306271	0.789557449418004
ENST00000523638	-0.335259145052632	-0.490105742710895	-0.362174002623414	-0.411220009190579	-0.480563780965981	-0.238332942516615	-0.285198013793777	-0.565271252390995	-1.02924201214344	1.4476140336539	-0.550344338159074
ENST00000520220	-0.309368700363305	-0.594391229214106	0.149415642641664	-0.120115555768122	-0.28985133445476	-0.241525604633621	-0.3741931467747	-0.431035187453769	-0.151856373233555	-0.138699967805759	-0.374656727760568
ENST00000524087	-0.376122377032173	-0.594391229214106	-0.454972693956166	-0.589514393723397	-0.544231793606752	-0.244319183986002	-0.500948328332821	-0.5485967099189	-1.367341402824	-0.99585392670207	-0.626614685644058
ENST00000532090	-0.361773455879052	-0.39880185203796	0.379070721752997	3.80678705353809	-0.385882105841366	-0.193569159084421	0.107117500488476	0.677282063623113	1.56342035941071	-0.618799313080736	1.8105440241712
ENST00000291707	-0.211820991167563	0.132578137281304	-0.844380286558085	-0.297955976241022	-0.350560666244308	-0.18103130889576	-0.361902581571455	-0.0116524501699956	0.236596436134518	0.21587738496393	-0.811906422729175
ENST00000421491	-0.32929498478203	-0.333893872886584	-0.69911130713532	-0.457410852287241	-0.272577459261615	-0.193735443569682	-0.353910769837654	-0.467023408616564	-0.171022426742994	-0.3680715043737	-0.561908094735276
ENST00000532414	-0.31752055122131	0.0287253706391025	-0.34890465704032	0.0910912231087561	-0.126816744684481	-0.0304440790436259	-0.2267904886698	0.396573938553311	-0.871887578744946	-0.397475900602898	-0.256516268377188
ENST00000329251	0.322100285386292	-0.456786313413189	3.99343231199052	0.130359114291668	0.554441876651117	0.0282210873563664	2.4381994317637	-0.0496800038653492	1.27385984980731	0.820090301028427	0.650229704495677
ENST00000553201	-0.399829290241678	-0.594391229214106	-0.820235281261788	-0.600863495221349	-0.531984954340849	-0.25250038066083	-0.503850617857201	-0.598140494386348	-1.14832104282339	-1.18484112631789	-0.845375349061303
ENST00000599612	-0.27734357199257	-0.507847257012271	-0.773697171197158	0.393317795999205	-0.404178494916077	-0.236204501105277	-0.479076001482419	-0.123695778723498	-0.482754317772988	-1.17581573001684	-0.634181573336539
ENST00000530758	-0.299752843636923	-0.202347035139796	-0.643223945738288	-0.335181029154303	-0.517347065503984	-0.244984321927045	-0.476813056896743	-0.317912212265383	-0.461008218598818	-0.907497021512866	-0.638741108228162
ENST00000641992	-0.341472851778071	-0.515203494649427	-0.561300914118739	-0.460702091721647	-0.521876452089627	-0.243421247765594	-0.443341666868905	-0.552195532035179	-0.56568435699652	-0.278708583673232	-0.138162383956328
ENST00000534388	-0.319529400182747	-0.124024740297135	-0.872566804953547	-0.263908671747168	-0.505352938794361	-0.248043956455842	-0.483702839854619	-0.576307640214252	-1.00939550703012	-0.62015024819586	-0.841824732528677
ENST00000540461	-0.399829290241678	-0.0461351653154843	-0.872566804953547	-0.58656362733393	-0.544231793606752	-0.24538340469167	-0.477082254765671	-0.588423674672393	-1.08381990120508	-1.0718512127529	-0.824517902216643
ENST00000597083	-0.399829290241678	-0.326104915388419	-0.301655379434635	-0.589968357783315	-0.505838924479516	-0.249740058205502	-0.49350332477028	-0.577027404637508	-1.02428038586511	-0.714227070149102	-0.699179198387339
ENST00000526627	-0.350036454286557	-0.185038240699429	-0.552975050223464	0.105050617951236	-0.287926831141547	-0.240694182207317	-0.445703878168748	0.347989839983537	-0.140628921769446	0.271811847390147	-0.324909291751537
ENST00000392841	3.04067600080973	-0.594391229214106	-0.0787824102879952	0.171783334759191	1.52616831017557	0.449220147139531	0.762318193672389	0.656528856085901	-0.315561688268315	0.241401435649686	-0.132341701115958
ENST00000589155	-0.298122473465322	-0.423899603976492	-0.334490505171625	-0.55149490370526	-0.447376790498124	-0.242257256368768	-0.492914454432	-0.574148346944484	-1.11500726638316	1.39760069109397	-0.786683463754237
ENST00000542735	-0.27585877058629	-0.385820256207685	1.39574543111497	-0.384095656610475	-0.207540910931448	-0.219243483608681	-0.463639186186078	-0.211866920572346	-0.153018811390192	1.03615368954738	0.262009561319121
ENST00000539111	0.016763561463031	-0.365915142601263	-0.254926468322405	-0.141224884554312	0.586478053016527	1.48480666444643	0.96594955664963	0.808279188655688	-0.520320916737494	-0.809022474610389	0.0325776460278637
ENST00000374401	-0.200491582117968	0.369275901253321	-0.428069746244559	0.0170950813421121	-0.345553069744473	-0.226260688886684	-0.392180611879134	-0.319231780374685	1.59103535366839	2.68791618583977	-0.14815455616563
ENST00000599258	-0.322303524939017	-0.558042760889335	-0.393222536732877	-0.546614790061141	-0.43663456291346	-0.2458490012504	-0.347202695441304	-0.598140494386348	-0.963323263017046	2.87874295667618	-0.622734230417144
ENST00000592725	-0.39483836114494	-0.507847257012271	-0.680031202375315	-0.503147731323986	-0.524792366200556	-0.243155192589176	-0.48929710806828	-0.574148346944484	-1.0811264469397	-0.183482029707119	-0.856531657838679
ENST00000585887	-0.235773291724324	-0.551984682835207	0.2527257371422	0.379131419126766	-0.33214764060516	-0.234209087282148	-0.372507295120538	-0.190633870086297	-0.110348825396546	-0.474881608369498	0.567886444580573
ENST00000547628	-0.380177506923273	-0.491836622154932	-0.822334092785389	-0.474321013519189	-0.524792366200556	-0.244186156397793	-0.49539612228618	-0.574148346944484	-1.12759562105504	-0.064743456077775	-0.749334082195195
ENST00000292538	0.273592613673581	-0.310094280531079	-0.823270752473607	2.83110479775919	1.06571825686146	0.836696254694129	-0.337326498625007	2.03091902229305	-1.09927182304331	-0.718337362095119	-0.672016011798945
ENST00000397640	-0.321076588202735	-0.359857064547134	-0.359572170156141	0.501361242259704	-0.422443780906938	-0.231947618282602	-0.340624172519376	-0.242336947823513	-0.399115474795409	-0.717475063085465	-0.366818208202203
ENST00000547114	-0.0365312430749681	0.0694010375739648	-0.651844683979854	0.708936308657238	-0.0978247826508811	-0.192637965966961	-0.450036281371808	0.152333877595141	0.0883997472383117	1.02566238492992	0.290530907236935
ENST00000647249	-0.362085388947598	-0.507847257012271	-0.0473522740833325	-0.398962979572791	-0.524792366200556	-0.237701061472624	-0.471084189748618	-0.180797089635133	-0.724172876401493	-0.84854451255286	-0.551023417823784
ENST00000421239	-0.380177506923273	0.100556867566625	-0.412909735735246	-0.402821674082095	-0.484649948606763	-0.239064594251762	-0.481473545002559	-0.539119811679364	-0.473539868970374	1.93682500513089	-0.621473082468397
ENST00000556440	2.29815884265771	-0.329999394137501	2.38556922941468	-0.072335838461746	4.98643304310412	5.00305380359336	4.98089612531657	3.41754518369555	1.11537133040234	0.764931907710898	6.62073692117697
ENST00000559488	-0.245647013120704	-0.0958979493315392	-0.46947357357377	-0.134755896700479	-0.276508111483148	-0.238798539075345	-0.472346054759218	-0.208987862879323	0.0367988339436697	-0.197508760264156	-0.31472309678089
ENST00000637041	-0.211629672218855	-0.594391229214106	-0.526280249109239	-0.600863495221349	-0.482511611592082	-0.25250038066083	-0.502883188015741	-0.598140494386348	-0.620574119709942	-0.898845288116005	-0.645531904875261
ENST00000563595	-0.365350288398381	-0.401830891065024	-0.562515102603467	-0.185032416336405	-0.528194265996641	-0.21412192146265	-0.48755236938029	-0.280844344467704	-0.679631648497161	-0.79352983573694	-0.440333432476078
ENST00000564348	-0.315170655438262	-0.594391229214106	-0.490964709753448	-0.317022466757581	-0.524170304523558	-0.220141419829089	-0.4962794277936	-0.401884728311905	-0.966441999534854	-0.867371374263637	-0.481582671538168
ENST00000642157	-0.346779873050935	-0.267255014291171	-0.700707097715248	-0.434939631321298	-0.515364243908552	-0.25250038066083	-0.4610784414579	-0.489935909423544	-1.00573807965924	-0.300438518716511	-0.466060850630514
ENST00000569591	-0.321222156968057	-0.421303284810437	-0.612383558226207	-0.600863495221349	-0.544231793606752	-0.25250038066083	-0.500695955330701	-0.598140494386348	-1.20856936191741	-0.754898840104445	-0.551896520249839
ENST00000567180	-0.321887614180955	-0.594391229214106	-0.688964160512954	-0.600863495221349	-0.544231793606752	-0.25250038066083	-0.49156846508736	-0.598140494386348	-0.525991346769872	-1.19346411641442	-0.710044473022697
ENST00000569275	-0.390471298185295	-0.507847257012271	-0.785839056044434	-0.555467089229543	-0.544231793606752	-0.245017578824097	-0.503850617857201	-0.577627208323554	-1.19581089434455	-0.957194187769253	-0.885169417413301
ENST00000569205	1.12074044123112	-0.48231678521273	-0.465813662569805	-0.281499779068993	-0.0792406900505584	-0.0324727497638071	0.0382045285295834	0.202837347960264	-1.2099869694255	-0.55248851923835	-0.562587174399986
ENST00000568956	0.0162686276609378	-0.211434152220988	0.371022386654231	0.416015998995109	0.000227689185968408	-0.221039356049497	-0.394110424102012	0.0168982052858218	-0.254094226717335	2.62264015080897	-0.581116348108498
ENST00000569669	0.0165805607294839	0.142097974223506	0.607702413427202	0.620526807988195	0.0617145980717644	0.116484892132772	1.03612102864576	1.46782332183251	-0.108931217888452	-0.377729253281823	1.27907687629313
ENST00000561890	-0.399829290241678	-0.0842145130842914	-0.69911130713532	-0.572036777416552	-0.537525191151614	-0.249673544411398	-0.500191209326461	-0.505890687472383	-0.905201355185168	-0.125650509459663	-0.730901919867357
ENST00000569815	-0.256061418502564	-0.421303284810437	-0.333449772184716	-0.53276888623364	-0.488841089155539	-0.213157471448137	-0.450022821478362	-0.350661493523526	-0.0748519333938582	0.289661436889983	-0.245107730010062
ENST00000569691	1.10167925118917	-0.337788351635667	-0.261136175144297	-0.0505455635856791	0.631678609621413	0.546928910678747	0.386741739377417	0.943954782439426	-0.804551222110454	-0.762314611587468	-0.476867918437468
ENST00000569446	-0.360850133996156	0.897194131684512	-0.78323722357716	2.27499882435957	-0.29888678031316	-0.14498083249123	-0.46984756203823	0.124023143613742	0.0183699363384404	-0.746850716014342	1.70421955095377
ENST00000566129	-0.399829290241678	-0.594391229214106	-0.78323722357716	-0.600863495221349	-0.544231793606752	-0.25250038066083	-0.4954381844532	-0.598140494386348	-1.367341402824	-1.33718061802341	-0.889515527267444
ENST00000597784	-0.360005835157291	-0.060414920728787	-0.669190233761676	-0.28694734778801	-0.537525191151614	-0.232546242429541	-0.49762541713824	-0.318272094477011	-0.376575515416705	-0.214151131150476	-0.596056100732114
ENST00000576655	-0.322365911552726	0.290953606410661	-0.618020861905299	0.139892359549948	-0.0912348167601809	-0.216316876668091	-0.467264944983202	-0.275686032767703	-0.905910158939216	0.439730207870086	0.16926668139589
