ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000515406,6.201611705938958,6.22237948206686,2.3090601752623097,2.69749031034209,-0.844793313309683,3.0782098925837453,-0.7993629471931137,-0.05129774309883345,-1.8694189549421416,-0.8601116060358363,-0.3390697448858763,-0.6250476691174075,-1.46519059876856
ENST00000515600,5.173603823023797,5.157050269235887,3.608454546500038,3.742760902172327,-1.7012262247078433,0.29295561031468287,-0.5745011517802338,-0.710618192406352,-1.1233175960645014,-0.012150313962134838,-1.04359758827333,0.40488657506495457,-0.8282840300340061
ENST00000515829,6.4157568913278125,6.421689249263175,5.869187989997984,5.627154163069545,1.3151767669115715,-0.49853751306393573,-0.4593221228573887,1.1267983575446952,0.30121691013295854,0.5886532681738056,-1.2389666326609154,0.5795758316445648,0.043063596483817086
ENST00000515837,4.563554091196033,4.441078752548991,3.015970576625619,3.1118497752195684,-0.8463743470693594,3.7645045628550795,-0.34131967145193676,-0.8284278024707049,0.45173481171571295,-0.5182977518665923,0.11245489151022318,-0.5966662697928943,-0.7239172485949863
ENST00000517325,6.372597252715768,6.363857754423304,5.267668888902154,5.136478955187466,0.3638653898120885,-0.6989155189825733,1.4173382918157515,-0.9648389299136398,0.6596737515185909,0.645184020978719,0.21702310223839744,-0.472030575275357,-0.10248989001748428
ENST00000517490,4.7530964879454665,4.776397448417748,4.458789718442673,4.46089532292267,-1.104472068734041,-0.19296105403801336,-1.0831295800938552,-0.018228378870243173,-0.8443563060934259,1.1335834318397735,-1.092157201410837,0.017793516636003676,-0.155280419503061
ENST00000517562,5.575485607271269,5.613390939439817,6.21634774274948,6.22133102111756,0.04772476685924476,-0.21299885462987714,-1.336174624472935,-0.8862991898707379,-1.0746644099708993,-0.5439337909292856,-1.7222803022966011,-0.25589019364367843,0.5303934447338653
ENST00000517597,6.116694432028589,6.103931632235278,6.968794707072436,7.059225292344267,-1.7520766338205092,-0.8842651744573131,-0.17101082730104722,-1.0433786699565417,-0.23727935300886274,-0.4006349059121795,-1.0295188200161882,0.14056922477299943,2.40062777981813
ENST00000517654,6.344080453373295,6.3524100281493725,7.629833253168968,7.460446540454087,-0.3998426567103233,-0.0476869997470011,-1.4142653896025403,-0.4584642901633512,-1.0799329737348309,-0.4637390020665014,-0.5265161482654452,2.1923833078291284,1.348924743810113
ENST00000517663,3.268058469005226,3.274506080808196,3.4369685638448173,3.0133321075312924,-2.146043881120581,-0.4534524617322423,-1.2787549442305788,-0.9545047535922053,-0.47112234717195506,-0.6136112304330161,-0.8922448727881277,-0.34261205863642724,0.6544843306876963
ENST00000517671,8.578246898868,8.591939329988156,11.882206901100487,11.93655876890478,-1.5187297564479423,-0.2931500569973322,-1.179993094213725,-0.520469348091958,-0.9484862611339993,-0.6872326759463917,-0.28300378219416206,-0.3106435427208697,2.0837106489987502
ENST00000517746,4.867983111882862,4.878479578766383,4.587531326471078,4.814854206562438,-2.46843177219519,0.8339762262950045,-1.1511198554032798,-0.09883495417743197,-1.1983707918616147,0.6635893823570629,-1.2874648442396803,3.37241181011269,-0.7928309217002119
ENST00000517844,7.076128678705676,7.025733090017823,8.296278286932347,8.216676288002192,-1.8212896906683043,-0.6989155189825733,-0.8358528392269791,-0.9710394357065005,-1.0446982373574814,-0.6865753416114508,-1.456442156684279,-0.5973637646855974,0.6048355026480441
ENST00000518068,7.1793818833517475,7.189493857178057,5.2261120017357285,5.420195298430061,0.8416814167816397,0.017435852176556126,-0.6095366931009006,-0.5700733944348434,-1.0039381515620769,0.2435527423298573,-1.2026167682727427,0.7664214277827143,0.335034930271096
ENST00000518148,6.75644409314894,6.701105748038303,4.6720128928078575,4.5558022922067005,0.8356602367339918,-0.08776260093072863,1.657304705495267,-1.0227103173136727,0.5047584117474186,-0.4216696046302868,1.3107731401732787,-0.6552724478012073,-1.2211267888940491
ENST00000518406,6.695801679781391,6.594434722475006,10.103897307904683,10.071652104317637,-1.98937854301295,-0.9243407756410407,-0.9840277344381311,-0.8387619787921394,-1.165528013433315,-0.7891194978622241,-1.078719720686816,-0.6166611233837157,1.4027277931619475
ENST00000518721,4.881268634926202,4.882431461491174,3.0036342697226734,3.0614474991316913,0.802841235604717,0.24286110883502346,-0.4900761574492176,1.205338097587597,-0.6575968865967816,0.8305523034320398,-0.5072055815126313,5.715745544276194,0.4532554651005583
ENST00000518869,5.999314475824219,6.02818978666023,5.281931734484464,4.8832450013406,0.9132289560116622,-0.3532634587729235,0.040688865970104945,-1.0123761409922383,0.22779308089839181,-0.5367031132449362,-1.3664964492125238,0.05124005744324153,2.130153037277018
ENST00000519209,4.7542530784682695,4.775411416831053,3.891092938808034,3.8811921235823483,-1.733111932061277,0.8640329271828001,-0.8477604573510261,-0.16084001210603874,-0.5902406522266496,-0.3132094393650459,-0.9877746847603306,0.33835884791808524,0.5686311981990021
ENST00000519292,7.102768785996624,7.110497243750922,5.657611615862707,5.783860953084004,0.08269858225377212,0.13265320557977275,-1.1180782732895378,-0.4067934085561789,-0.5048341855678049,-0.3460761561120886,-1.175300742328646,-0.21169891008456232,-0.1425360583076503
ENST00000519381,6.141532639871669,6.146462147462753,4.803942508461611,5.30990093492368,0.45165701969910027,0.6035415194885712,0.7329896305815757,-1.018576646785099,-0.9774133303284298,-0.8311888952984388,-1.1695160251292775,-0.3382444120464056,0.7186724610121376
ENST00000519476,4.790103376872999,4.764731103987347,1.508386093145181,1.4435163726646794,-0.7287121504281077,0.5334092174170479,-1.0788640573792165,-0.770556415070672,-0.5665591881734008,0.03583509248854749,0.3098925945171699,-0.5852904602333323,-1.2465338315019858
ENST00000519480,5.851436185727867,5.826728408192761,4.840117487111499,4.706101605590232,1.036220799190671,-0.6087454163191864,-1.2270051833138444,0.13265059542269997,-1.1349686716324818,-0.23104264749743916,-0.5614938838983656,-0.06776585686890665,-0.5617646634076854
ENST00000519523,6.91205025625272,6.924952351019253,6.479229387055786,6.451193325368427,0.4599161625804574,-0.9343596759369726,-1.3233307486292503,-0.6589473107991798,1.2127790515355947,-0.8916636541129973,-1.3705407115360495,-0.38957671474510086,2.254014834743213
ENST00000519607,5.487841435330269,5.483124522745009,6.111055456440333,5.877814735065689,-0.8127565766004308,-0.4284052109924126,-1.0902006547986434,-0.9049007072493199,-0.6345080076573358,0.3204608595179372,-1.2206670432545506,0.7975097715717656,0.33561449035657803
ENST00000519638,6.636006014581373,6.613315879783875,5.0883846605545084,4.857572354366429,-0.12359228198738365,-0.6688588180947778,-0.42052212354148516,-0.42746176119904783,-0.20294324065898572,1.526669364134404,-0.1936963872526833,-0.4107506668450156,-0.6034409035247351
ENST00000519676,4.218962050757812,4.258520512751973,3.3366565170240645,2.836837811492837,-1.3092050474788024,-0.3232067578851278,-0.5911477185703368,-0.5266698538848187,-0.5967252639547732,0.8509296678152063,-0.3593440778851146,-0.327831809719624,-0.535736298408785
ENST00000519783,3.432279307715684,3.4859742768252135,5.148651416236939,5.38325500278241,-1.6460481212026101,-0.26309335610953655,-1.517635537033717,-1.0227103173136727,-0.5496909774933898,0.1922806642044707,-1.0103030264347186,-0.17441614736745756,1.6052997692413882
ENST00000519800,5.270892645712275,5.274803244679724,5.082133173076267,5.499603575218673,0.6646559676919801,-0.8742462741613812,1.0123949687315679,-0.6010759233991467,1.4756021373592778,-0.8864049794334704,0.7679769989238054,-0.6382668580362562,2.3140866482057376
ENST00000519934,6.2829159411949576,6.278949143360674,6.65990236524568,6.886671404458647,1.2379274220042458,-0.819142322533756,-0.5356331470294962,-0.040963566777398985,-1.154004757976105,-0.519612420536474,-0.7205334983400662,0.6207446373353009,0.4284555578963013
ENST00000520007,5.486602132962095,5.424875369221305,4.576107252092677,4.664959355412171,-1.4090494326833918,0.8239573259990726,-0.9924652709095321,-0.9834404472922218,-1.4765734545672073,-0.8679996180551265,-0.8670730885805973,-0.4016666262186208,1.3081918265102077
ENST00000520177,7.215676571554322,7.223206812393951,7.240901442349231,7.023557094485652,-1.1412938789104201,-0.30817840744123,-0.5277553215052059,-0.8759650135493035,-0.40850114819076216,0.5492132080773543,-0.8742096999695053,-0.17336990502840294,0.030804522732042778
ENST00000520202,5.427762812081772,5.433786877982247,5.406103652705974,5.477371627423336,0.39442699932929665,-0.473490262324106,-1.4678392866100607,-1.0413118346922547,-0.4460080870793497,0.09368051396334263,-0.7892818996640084,-0.0877108893959636,-0.07984786960705802
ENST00000520220,6.583135121757484,6.591032022699767,5.049984739969859,5.140673770968948,0.9994130213049823,0.4031635135699335,-0.6057931796123655,-0.11330280102744021,-0.08579238039265626,1.7711977367324017,-0.3825009854913055,1.451294984332113,-0.7133677104784871
ENST00000520222,6.664840872563981,6.712328048867626,7.439791766535002,7.367578023638254,3.0532870273264177,-0.9594069266768023,2.0686757003744374,-1.0144429762565252,0.8136318417566373,-0.7555954467802405,2.153070830344415,-0.6555879812050491,0.7145562299984932
ENST00000520242,6.741236185348363,6.746745868213352,7.18171422171352,7.1079404488472635,-0.3967176524713757,0.1376626557277387,-1.1968090996841114,-0.8966333661921724,-1.3466974950099453,-0.2303853131624983,-0.6753335359130023,-0.2670002908631631,-0.7855914714299044
ENST00000520429,6.509084779479887,6.494438032835716,6.58361464274061,6.608263960962591,0.050436552357411034,-0.30316895729326404,-1.6413885304372378,-0.5432045359991138,-1.2163093144461326,-0.12849849124666596,-1.4330625783206556,-0.2825610697789436,0.66948416954951
ENST00000520667,5.074621320524256,5.070085607204665,4.634854094483093,4.81113087728079,-0.620655031063693,-0.33823510832902565,-0.9301592333099511,-0.08436710732742372,-0.8231356279581336,-0.5827165166907959,-1.1275717922029833,0.05258522616488317,1.3472739179868691
ENST00000520774,5.706570483339716,5.6677050529024,5.332042990691348,5.458084440705904,1.0036874729304166,-0.34825400862495753,-0.987658431950067,-1.037178164163681,-0.6441231852621653,-0.6846033386066284,-0.7416928753646213,-0.3625238771209745,1.476342356921197
ENST00000520817,5.6362709954110395,5.600059998987475,6.221633362905473,5.938041622084436,0.18088258852551195,-0.17793270359411556,-0.5406485328446495,-0.844962484585,-0.6690491337883674,0.03189108647890237,-0.8356305557152209,-0.37566003093354905,-0.5070349095346194
ENST00000520835,5.894968274357066,5.932723872713789,5.5900945330461385,5.630329190772861,-0.022949960771824554,0.22783275839112563,0.1835715790594503,0.3021310870942251,2.228231883127097,-0.8384195729827881,0.24687549930719851,0.2691739973704423,2.125212207679421
ENST00000520876,5.69287672039476,5.763146410930497,4.8559179449172065,4.938727685941321,1.5234896071111044,-0.5235847638037654,2.1165450187400716,0.3558688039656843,3.472416557702625,-0.8423635789924332,1.5618047605808998,-0.5641995432396917,-0.2858576478021421
ENST00000520884,5.015881807677728,4.983865017060592,4.173123359756208,4.233203554273388,0.735806680106623,-0.027649199155137336,-1.0177307256862254,0.13058376015841305,-0.8440972723019239,-0.8811463047539436,-1.066501257381155,-0.062202504748536905,1.0195425284004247
ENST00000520931,6.065940744804454,6.059484017819381,5.476556902375372,5.245664346411534,0.6138975576747483,-0.16791380329818367,0.7763321182882756,0.07684604328695387,1.0348259205091435,-0.3914322252230075,0.4913988951963936,0.12050794309715865,1.060749689131105
ENST00000521007,6.206398073120676,6.181893956308288,5.933452361555752,5.773402549689776,-0.3084900195664938,0.3831257129780698,-0.986259720613502,-1.0041087999350908,-0.10133637758281999,-0.8088395279104497,-0.7694771360679716,-0.21335961221004582,0.6741665912127355
ENST00000521022,5.6308855550110035,5.63329931523797,5.299635072644351,5.121666342522592,-1.1199534446785762,-0.5336036640996973,0.03179625228531219,0.2318586881084708,0.508304800874177,-0.5774578420112692,-0.5527624380073868,1.3057178360122288,1.2001794436423332
ENST00000521059,6.055005224189299,6.0659272251876315,5.725453795321514,5.656821188792904,-0.33804410349522296,-0.05770590004293298,-0.6361634685509354,1.0461917822375064,-0.671939129700026,-0.19686126208051477,-0.7892633299655814,4.936510892956822,1.5457685778785937
ENST00000521166,6.133115879906325,6.098781980364568,4.698219279383739,4.788605701471934,0.44416694680264734,0.26790835957485315,-1.2101420604979394,0.5026141077300537,-1.1496756524975102,-0.8377622386478473,-1.2094431127935603,-0.03018416776921487,2.042291721594697
ENST00000521288,6.62187542140509,6.598439163085835,3.5740695859702845,3.618691505177068,0.12528766390355872,-0.81413287238579,1.4614137555528057,-0.7250860392563603,0.2381454366802356,2.7118431700327634,0.4317652953223697,-0.6673789662959821,-1.5034776821179283
ENST00000521381,4.431106107548674,4.396479997858335,1.8355433860743897,1.8242345912421833,-0.7965273080981887,1.9360552588475113,-1.1865455377245995,0.36826981555140564,-0.6627937516824648,1.87768589899282,-0.8929132617853859,0.6303268885993408,-0.6750036912204224
ENST00000521466,8.721839990377726,8.698273639496172,12.08213980665751,12.316395609054126,-2.305304578745055,-0.5536414646915611,0.4701024483439768,-0.8160267908849835,-1.613808852605901,-0.861426274705718,0.18085247957877323,-0.6152329195558,1.4182092343579384
ENST00000521514,5.396984302263217,5.394649084499367,5.978587531854947,5.849946362247555,-1.1904107513487907,0.1877571572073981,-1.5713343149200423,-0.4936004896562284,-0.9680933627460296,-0.6800019982620423,-1.0091205250082944,0.08917049398928485,1.7161539517147433
ENST00000521604,7.196160282272445,7.212254363601889,6.918776933557625,6.984098189715141,0.6365544258139285,0.6486265708202646,-1.2032220800883697,-0.5060015012419498,-1.2151086275849907,0.12128855603085849,-0.8566951317093356,0.19895951150499958,-0.17950485810191386
ENST00000521655,5.130024681828445,5.146302850362866,6.26159191725461,6.219625497424117,-1.2689977472501828,-0.8642273738654493,-0.12420594966146113,-0.8718313430207296,0.23033329095184688,-0.5524791372835167,-0.5769465613077109,-0.5629041955818146,0.8201494249350129
ENST00000521662,6.29198395420309,6.314111161458705,8.596648770485592,8.903125019959282,-1.0725302574967015,-0.5285942139517313,-1.1530236031638095,-0.9297027304207627,-1.7816806967834158,-0.775972811163407,-1.1873875028079863,-0.5373459898706234,1.582114172287023
ENST00000522111,3.9318083007517597,3.9954142610064856,0.11533278917684243,0.8280706473598929,0.5691107253066033,-0.4935280629159698,3.139202558393332,-0.6589473107991798,0.46233242323193197,-0.11929581055749401,1.0172008436225644,-0.5962178802190138,-1.4205418226805087
ENST00000522447,5.543567202511052,5.556567403479026,5.8342416650264965,5.7096266835418765,0.3638653898120885,-0.6989155189825733,-1.4381789976093575,-0.5328703596776794,0.026586363304813728,-0.8219862146092668,-1.0011629556997834,-0.13804677081936872,1.4241482785304813
ENST00000522514,6.019416699691865,6.011622065476316,3.73010240963091,3.93991666083639,-1.6199159170672934,0.04248310291638583,-1.4528745109096357,-0.39025872644188375,-1.185671507679084,0.9232364446587001,-1.1904446988830926,0.602410485869963,-1.0904171766521573
ENST00000522527,5.53746430720671,5.554404259530959,5.055643797527472,5.0802428603469965,-1.294611286655081,1.0594014829534717,-1.303849471151312,-0.49773416018480215,-1.2295736374509327,-0.6964353566355637,-1.2290879449371572,-0.42267450810598717,-1.0936633220770071
ENST00000522563,5.1402766082190965,5.135383815351844,6.147060252768936,6.1833096068827444,-0.7360558381519035,-0.4534524617322423,-1.3616275956341308,-0.6176106055134419,0.2168178842037438,-0.7713714708188211,-0.7966229035308703,3.8699913809500583,0.9770304592918604
ENST00000522576,5.995798924714979,6.055436270077256,5.219816595204249,5.299614542358896,-1.3827420834232518,0.363087912386206,-1.70222508601796,-0.8490961551135738,-0.8967220320492286,-0.7963501755465735,-0.4655989541435361,-0.51452794266648,-0.5519572229284672
