ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000358406,0.87641831785359,0.362222145627903,-0.0264706642373389,0.156476903127049,1.63454619959882,1.95160164427255,0.71915493362054,2.20975466168571,1.07379441997696,0.536422708391647,0.614699354536356,6.776067330509247,6.747773186561394,9.172839946051134,9.00981561495175
ENST00000358344,0.43732436853247,-0.345137828798724,-0.320470325973182,-0.336714410714415,0.316697691744184,1.00379322202183,2.24506478833345,1.28193570697481,-0.952007233391392,-0.603370162217687,0.184552409934066,9.117296209350751,9.14709521065447,9.338159426223061,9.441371675924179
ENST00000370053,-0.527087150612613,-0.538094885113836,-0.669713984622672,0.567006014487429,-0.508376773101208,-0.224203186595774,-0.490068076426224,-0.383188831250764,-0.357338823323627,-1.35256528823484,0.399708454594682,4.568382277580453,4.649623443384145,6.634693643496898,6.721769392023157
ENST00000402802,-0.716657471735792,0.133449394405114,-0.74115018752825,0.438323220432742,-0.713872739876502,-0.823098398591475,-0.613181028478994,-0.740474476755338,-0.616585932569836,-0.937975901354408,-0.258530870985288,5.103839551890668,5.142734589899806,1.843681426237655,2.103234651353585
ENST00000358615,0.407617330999241,-0.627634122383029,1.27074022625347,-0.721014169364451,-0.316358546896167,-0.952138197953859,0.492765833982877,-1.081034178488,0.180446721566824,1.12026536453725,0.0388672437080669,5.485495551334104,5.454966461686832,5.853821718861925,5.584359020372507
ENST00000479214,-0.364358757004647,-0.0715954589413386,-0.314296826956651,0.0916188673341985,-0.0703430087641784,0.709775319156353,-0.281644315977494,0.715072362130081,0.466878672416131,0.1373674783885,-0.141057927578417,5.276991999209228,5.288072093595519,3.4132765249282,4.0397707645286
ENST00000591164,-0.344553596010338,-0.626291033823992,-0.406722926518435,-0.682147037620942,-0.242729283174884,-0.723471520233143,-0.564075525532932,-0.867559171861183,-0.170867800452377,-0.731199013143435,-0.66195189523892,6.837161643250205,6.825669446535148,2.8607355018994216,2.5946760313935764
ENST00000597544,0.107201746132409,0.210900834642966,-0.486272870988597,-0.330355779754332,0.117789483373625,0.0253474998416313,-0.513218592981795,-0.0377574954097813,-0.478183939512398,0.396822418587778,-0.558736445900643,5.143794760641814,5.120258791910876,2.0181827340345992,1.58029872917096
ENST00000425871,0.637413233608765,-0.0604030542826895,0.634270116217706,-0.742156617306728,1.45217754632742,0.356228947740335,5.66473200160588,-0.109500427045051,0.469639632891445,1.71625918339576,0.429186786925694,6.435121563899483,6.422120278575051,7.714709698870431,7.7611551480901815
ENST00000264553,-0.684168391256324,-0.253807806784147,-0.653839272865877,3.1057689081877,-0.788853015766533,-0.959094896393795,-0.609068897287844,-0.819102651263708,0.829343227124102,-0.493975177452983,1.21213789942613,5.42913116023788,5.44545558407048,1.3680675537881923,1.7281397729799077
ENST00000451830,0.953580587950562,0.182248278716825,1.28111170460125,-0.472312215938192,1.7791063006058,2.62586572716653,1.64137082872622,1.7907291732483,1.01142503077818,1.04069596097694,0.98718326810833,6.397633836189619,6.351016305352454,4.995671202764051,5.391763634140427
ENST00000381232,-0.769247375668431,-0.402890636837354,0.119611961062412,-0.802325162766517,-1.10080190542553,-0.982288528992544,-0.676954527027277,-1.08421697943877,-0.72192719378184,0.859222488301631,0.113980566706509,3.9064226675501144,3.9144830653170066,2.8247052519682034,2.8928266031407035
ENST00000361764,1.2334588952582899,-0.538094885113836,0.507554639261245,-0.385040006011048,1.47382072529174,0.126163973633192,0.135663341669793,0.188221372095066,1.85819037039968,0.372589133859213,1.03950661989288,5.840035198707673,5.8171852244833095,2.9450597043459146,3.3916984820623397
ENST00000360538,0.231931882110787,-0.51212850630577,-0.356699945915912,-0.363102729198761,-0.442357071928265,-0.553220239312575,-0.348709701945495,-0.20579639458628,-0.771128925329114,-0.634300394577792,-0.596857351856247,5.895200081376729,5.940671752635668,3.7103730544148736,3.738324038679699
ENST00000360031,-0.528223339204524,-0.262761730511066,-0.393670385740626,0.0958314603452537,-0.318763744325749,-0.142733291165677,-0.41127375014344,-0.152955403291313,-0.65821272127458,-0.695366891279831,-0.515385957178567,5.3442879353158785,5.292952485407108,5.313708160114151,5.141876566946504
ENST00000360032,-0.658761130624824,-0.0536876114874999,-0.0541279398313995,1.74223998168483,-0.198874456743809,-0.57896698023878,-0.532466131414319,-0.287022773952423,-0.313305043435276,0.524858391605223,-0.128506928938882,4.280551211737079,4.523026365268068,2.2077437629036747,2.5955194661097294
ENST00000354817,-0.443318936434792,-0.508099240628656,-0.576229570943768,-0.447036657871861,-0.608033259269157,-0.0519344631276242,-0.295894005443509,-0.181405746483932,-0.923689690054832,-1.26799043412518,-0.965240171574512,6.162269958602463,6.137125428889756,5.8185935926977805,5.887601965056814
ENST00000601178,-0.320441618531946,0.00809446222824342,1.00146983772099,-0.347285634685554,1.16381470266637,-0.0141943740909683,-0.480959914990895,-0.44583804588382703,0.123528459460337,4.78435872770542,-0.0128781015601891,3.80240673982304,3.811363991171759,1.480277057374217,2.283401152014373
ENST00000450602,-0.103435229142889,-0.400652155905624,-0.523313865087785,-0.522386434748848,0.843869476003265,-0.399505030583736,-0.58108057933092,-0.47045603691123,0.447799727593123,-0.452447198067708,1.11858341614591,4.134044073611524,3.977669659800362,4.617373974148526,4.703131022633013
ENST00000357235,1.3582932170555,-0.295443552114322,-0.0159580773406169,-0.332819749251364,0.758813275802771,1.38746905438122,2.5642651072615,0.953977298802351,-0.37415236467971,0.42868470036052,-0.37182014817898,9.118153889453964,9.139912789330413,7.306319240052496,7.118083783875265
ENST00000636337,-0.726693100339435,1.16315062300084,-0.0364893712127384,1.75877242218105,-0.397966158111988,-0.776133727423463,-0.598451196317507,-0.68808817131048,0.186888962675891,0.717205774094629,1.30836222232922,4.522425300035485,4.528189108985213,3.575960405429525,3.3080014020081983
ENST00000510213,-0.401609410988256,-0.550630378331523,-0.72718044118227,0.995577741197045,-0.167885727557588,-0.571572009797128,-0.343586361138122,-0.0679291493206757,-0.814737942067417,-0.729576556758474,-0.739019430744833,6.82590203124833,6.859944942897142,3.2917801907241824,3.2278640975652384
ENST00000359429,-0.0517435759186003,-0.538094885113836,-0.249916051498538,-0.645823358261466,0.394173112611651,0.841883022530748,1.42852939173468,0.215015359690855,-0.137700877819431,0.614058972429456,0.384652761051205,5.7165815356983165,5.691743425006724,5.399988481459322,5.582128776093858
ENST00000360338,0.790008852376606,0.00451289273747569,-0.0209321536910793,-0.388616735926095,0.799635070920251,0.834230654246818,1.6754154920465,0.925851731216954,0.680888506182185,-0.487830555399302,0.753613587285765,7.190857880494911,7.2277207345525065,3.1436449147188457,3.4199366521019443
ENST00000359246,-0.63186288645078,-0.622261768146878,-0.564764501341639,-0.757655780271932,-0.738637098751314,-0.661529077323948,-0.52685719174448,-0.483057330471432,-1.12899187924489,-1.17841012946617,-1.08719954651262,5.024227501954778,5.021208819494604,3.9602029261026206,3.949130747367442
ENST00000552361,4.97681594440746,-0.171431708496489,1.28760269785291,-0.752886807051869,1.67675318695323,1.09660253590903,1.99797680984285,1.01766579537852,0.725134667645561,1.37599210708598,1.08750868486513,8.40077684573016,8.322137872617429,9.460657685831917,9.715479877776968
ENST00000394936,1.57824919145082,-0.183967201714176,0.7768955820682,0.40001246889824,1.59840887277351,1.89725591605977,1.95042267704542,1.68069519752159,-0.862629987235374,0.230192695817433,0.850663633783569,7.93878997232364,7.924169768799219,9.238464244061301,9.140448127909583
ENST00000456586,1.05964315944301,-0.0774155093638361,4.5431533077992,-0.706071386608256,1.02338139515486,0.614809428752778,3.91988980881378,0.21758108698790601,0.384863987527618,1.7589953749826,0.900207049465942,8.102661748021676,8.087073891945888,11.986812184900485,12.001419362927948
ENST00000524230,-0.675247832497531,0.116436939323967,-0.698817622843463,-0.0814153776670692,-0.81114741497731,-0.808663249328607,-0.679840839367106,-0.747814405478548,-0.948715318978517,-1.10401877819828,-1.08719954651262,2.9481325329635246,2.875963318067526,1.19583773226981,1.1411358186269203
ENST00000369077,-0.608215521407742,-0.618232502469764,-0.6864706248104,-0.459674436905026,-0.776713694708329,-0.299669451272206,-0.24435505201812,-0.20579639458628,-1.25199620811308,-1.24900424238627,-0.827592048336986,5.886210323669143,5.853660733919642,6.219231204633878,6.2023339653802685
ENST00000570069,-0.228420198002476,-0.583312199934779,-0.388237706606078,0.506916951914641,-0.0232446737575345,0.0163594454572332,-0.178522759790765,0.254020910118179,-0.251537402032404,-0.767997704768293,-0.1432598571643,7.794313615569908,7.723241968409102,4.223154088557009,4.450792256291641
ENST00000338637,-0.443842681361918,-0.462881925807714,0.118730032631479,-0.779593057084219,-0.580410367323585,-0.753760985240627,-0.44968880322591,-0.998606129375132,-0.152036634133565,-0.162476269691719,-0.611720376560959,3.9107543116279397,3.901431496050366,1.6173084607153134,1.1094404932455761
ENST00000338366,0.949889030964206,0.129420128728,0.670817230395572,-0.471437904181181,2.50960271783501,1.2975467703466,1.57836846844643,-0.0817645901883195,4.48142139431111,4.30704586738937,0.594524174705702,5.81050025705278,5.873693104945568,5.366486244346259,5.357995031738534
ENST00000601688,1.09673471886543,0.00182671561939988,-0.196823959956368,-0.360956691249733,1.33136179900259,1.24843943605908,-0.0639105159146576,1.68413781895814,0.179809576841751,1.04608113536106,0.736686253594288,5.851666920474644,5.8685532206690505,4.985533052637545,4.7406244508559
ENST00000378756,-0.284184953576699,-0.522425518591727,-0.278137761288396,-0.602743633506901,-0.125475458745028,-0.41334190378077,0.661074035969337,-0.51404092340038,-0.641965530785228,-0.569816383362751,-0.837445683233814,6.149347458698125,6.105402497316101,7.252160880085625,7.305174153973448
ENST00000533050,-0.358983331919251,-0.475865115211747,-0.0206146594559434,-0.383052933836022,0.653043954282751,0.675722280292863,-0.0819176857172114,0.326088617360671,0.0948569468320701,0.710370745068624,0.264922839818805,4.938184927442867,4.963029190427997,4.454424966250337,4.215585767786801
ENST00000529487,-0.742159062770833,-0.0841309521590257,0.651767576287418,-0.383688796932031,-1.08865898646541,-0.978086683134822,-0.642491557570798,-1.00409483713718,0.197154072135394,-0.205281501975793,-0.670759613582453,4.984665562520493,4.997810896879868,1.8497568938791729,1.8507698524833311
ENST00000599244,0.645194787942706,-0.116365077575935,-0.514988460699777,-0.105816623976389,0.187788464063573,-0.265324231074239,-0.549816742455261,-0.0132369370645443,-0.27663382481443,0.0823765630429108,-0.525790074471865,5.399267954587387,5.576717103100433,3.971166107533112,4.416242681479254
ENST00000356109,-0.215371628151388,-0.157105430533418,-0.74115018752825,0.773343589142133,-0.129593257485726,-0.117543086114666,-0.446698823713195,-0.267731102883455,-0.0392620177957135,-0.257510789432088,-0.494330005513559,4.997150412514976,5.053131644970294,2.572757973391181,2.6628642838107757
ENST00000355091,-0.121135555013398,-0.358568714389103,-0.320470325973182,0.172135031866254,0.235887015802339,0.77146732092171,0.334389674647841,0.73303245320944,-0.542747938319755,-0.77262343148286206,0.00614106523787731,6.76792737203326,6.7324905040235254,7.063240771969376,6.6747324756068735
ENST00000381007,-0.356032338996518,-0.13024365935266,0.0645443498349525,0.126352888953654,0.660617537811951,0.494444632344996,-0.284721594162114,0.431608212146996,-0.353799130406557,-0.00371718640586502,-0.649566041318327,4.760699757813776,4.739702118860254,2.263632827496739,2.4177934214868886
ENST00000528994,-0.529577754849404,-0.490191393174818,-0.380617844962817,-0.390842256762124,-0.404508942742795,-0.743270283993203,-0.561722098836184,-0.876587933741946,-0.333799865425111,1.32000010163052,-0.12413059388694,3.5611497700374417,3.5829350872257892,0.07163337291600391,1.4511579547738922
ENST00000451689,-0.769238928169607,0.229256378283151,-0.353983606348638,-0.0311821930824109,-0.733670195158886,-0.927650619445282,-0.642342422339629,-0.859244916316308,-0.279854945368964,-0.192578013685036,-0.649621089557974,4.2196744905805685,4.2437219095709455,2.534250153544688,2.6248616977431767
ENST00000361007,-0.461559902230076,-0.627634122383029,-0.74115018752825,-0.383450348271027,-0.586847013847926,-0.617527959691349,-0.619088238611172,-0.548044929476491,-1.3059765250984,-1.25677132082491,-1.08788764950821,5.85161808545025,5.840846859010461,4.393748613811749,4.438166512073735
ENST00000425478,-0.147885967958011,-0.0630892314007653,-0.112335216272981,1.13586503675388,0.758955392928378,0.349919222255313,-0.205836331762763,1.51538441344575,-1.12899187924489,-0.531222633609851,0.745906833735174,5.075592703529224,5.149008604366621,3.1418140832029766,3.0914868411960748
ENST00000524189,-0.589052370324104,-0.531827138504993,-0.556968254012191,-0.594079998823788,-0.51512463814112,-0.0572285106404161,-0.553112267319641,-0.413847648572491,-0.184955778262316,-0.671271687945731,-0.848565427642524,5.24983694668997,5.25038582638398,2.21071229934305,2.4041378386739423
ENST00000626055,0.277011959588344,-0.355434841084682,-0.211993128968416,-0.672370642519814,0.429042179012238,0.503223985776195,0.843593734252853,0.500947804288825,-1.15288480643512,0.119347856410849,-0.33590117180926,6.83926023297803,6.79465875121693,8.558528106542603,8.558012258068516
ENST00000359864,-0.456706814155335,-0.627634122383029,-0.74115018752825,-0.0735465718539661,-0.408662720502634,-0.462268363908844,-0.362491979772356,-0.25012826497204,-1.10509895205467,-0.834760058992002,-0.705302383960996,4.505507961815721,4.497925372002382,5.346542197657191,5.425070705343861
ENST00000642436,0.243687984641709,-0.278431097033175,-0.349573964193973,-0.0737850205149692,0.318273572782564,1.23460951956049,0.620983939619706,1.15985255622018,-0.0476510900091696,-0.569781863014135,1.01327613370105,6.533980770264845,6.554951000334314,5.927077579201356,6.381121138139532
ENST00000598806,-0.631444735258962,-0.066223104705187,-0.242684238364887,-0.389967945005113,-0.571082806611257,-0.804238789120807,-0.649930131905961,-0.958528819443976,0.286885287583119,1.70296884917853,-0.451695143906894,1.1691389866901476,1.3968990908607517,1.8540088024439663,1.154632556554939
ENST00000395686,-0.163312508728229,-0.039361333524429,-0.34869203576304,0.0517979409466766,0.239871692172215,0.29094728957997,-0.145185579457383,0.33566949777371,-0.713077961489165,-0.55687125263168,-0.785507669126793,5.0765622522503095,5.094793674465758,5.176211825890595,4.881687730601864
ENST00000341191,-0.238582539088488,-0.250226237293379,-0.496856012159793,0.537915277845048,0.201618799021408,0.483362611730177,-0.487430929045787,0.32982353684372,-0.233201792721981,-0.197652504931615,-0.658291187302389,5.353917360585661,5.434567486636717,2.6658297443869596,2.605863783241465
ENST00000519800,-0.554823105086765,-0.459300356316946,-0.312532970094785,-0.101445065191332,0.369507696039476,-0.225197994472685,-0.427694994073069,-0.210343253087384,-0.366188055616302,0.275000108321246,-0.109405189781345,5.270892645712275,5.274803244679724,5.082133173076267,5.499603575218673
ENST00000361436,0.745748182285037,-0.459300356316946,1.40722747022467,-0.301185560224949,0.928477737415452,1.72792987603171,4.19828345479366,2.06415775696823,0.380510165239622,1.99211128918773,2.07917519798747,8.968802447610788,8.90856852525768,11.697951410286144,11.63473976124706
