ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000509769,6.452791984168785,6.471670859487765,2.985863652844638,3.2265652876458075,-3.145704239801941,-0.511898145142606,-0.973403054090472,-0.7759318239892167,-0.339605981436614,0.9268449603909646,-1.1140046496017275,-0.516301930979938,-0.35481442379288475
ENST00000511633,5.860210145658415,5.886597799615068,3.577978661868589,3.5859262282301256,-0.8152230431185553,2.0337341583413733,-1.17530954665895,0.7526485344817887,-0.8718221051314373,-0.37183789619574426,-0.8010763356029652,1.6406160535018395,1.1209453888941339
ENST00000511809,2.9701389498248223,2.968644409661737,1.7707765824135482,2.1530104515294224,-0.27074731022894816,-0.12282770574549119,0.11366275193195986,-1.232000062090402,-0.795409017980833,-0.7682779261011606,0.27705468924642856,-0.03875186535116082,-0.11456733861692307
ENST00000512996,9.861486037181217,9.84646749419871,5.910283727270564,5.585367143026872,-0.6716019827116375,0.6997783661226943,0.142639976877684,0.27319218160618375,-0.8739611577738191,-0.4491279285513095,-0.6534402169622957,0.1138927781247705,0.3986346951430362
ENST00000513237,8.472239991187445,8.436931561375408,2.1562795931993906,2.3641832817529513,0.26353398473095085,3.250968818740918,-0.22049719787957792,2.057371222969062,-0.6476649334943574,0.7154803821124801,-1.1259660827502238,0.4481844155081945,-1.4007422078510867
ENST00000513349,3.9231120918996067,3.9210398301706246,5.59659650501459,5.683889124863287,-1.3589265522449194,0.8720809892842737,0.22663413143473912,0.9113535990224941,-0.620590042648932,-0.86134143444765765,-0.22095884673705748,0.4869025533343289,1.6693797785420177
ENST00000513458,5.651784794924192,5.622030233552837,3.7769648642591314,3.5864789664932397,-0.4206107166787007,-0.21175809189340314,-1.8681614514787528,-1.0632715197892308,-0.4888220433824982,2.2607552466907546,-0.9491909369114214,-0.6023861802154361,-1.597329584847397
ENST00000514213,2.3559460445761187,2.3510764029559015,6.247971954761598,6.212845893097066,-0.007446717926160041,0.08282381222155519,-1.1416431176848416,0.2848862389933936,-0.833008721221013,-0.5353562639684027,-0.7006989943468968,-0.04974639274203453,0.9057923211838829
ENST00000514493,8.09300715989594,8.113564864964925,5.468677041013303,5.255904809538148,0.3767642180150383,-0.02278102132909025,0.29217296778709967,-0.7692495054822396,-0.32221999335672996,-0.7099160649347134,-1.0787389550102886,3.1662978808406845,2.215221200943798
ENST00000515279,6.987255459197801,7.013929811389476,4.343038488928487,4.0362544296233756,-0.1017120621855781,0.04391676828184371,-0.5572817220732057,-0.2647344582054706,-0.32315945359392434,0.11293359925888963,-1.1562394037609032,0.5968873759027454,-0.6230920246023284
ENST00000515829,12.029544171239648,12.040667342368453,5.869187989997984,5.627154163069545,1.3250563593278972,-0.6564100226329629,0.27577263057498436,0.5003910108434042,1.089972722545563,0.1697181128262437,-0.9434991882941434,-0.17566932516125,-0.05774686376572282
ENST00000517490,2.6142030683700064,2.6270185966297612,4.458789718442673,4.46089532292267,-0.9442604711075477,-0.3173629254440486,-0.5867601227997951,-0.42511010237292035,-0.4303507199954851,0.6055918327089893,-0.6728189162933431,-0.6216200117061852,-0.27113224284931053
ENST00000517597,10.09254581284717,10.071487193188208,6.968794707072436,7.059225292344267,-1.5516295725108196,-1.0843875059697892,0.6744179700951798,-1.2537175972380774,0.3753187126760819,-0.6215845993854959,-0.557329237127487,-0.5241589313695793,2.4786025414412536
ENST00000517654,5.709672408035965,5.717169025334435,7.629833253168968,7.460446540454087,-0.2834094581965768,-0.15617660055095817,-1.0446185183723962,-0.7809435628694494,-0.7429913485104521,-0.6720597225564774,0.37008325161579014,1.1045998859803465,1.3471438992164348
ENST00000517746,8.518970445795008,8.537339262841169,4.587531326471078,4.814854206562438,-2.2234777961596954,0.8220576470760732,-0.6807696423799963,-0.49026270781594683,-0.900173612228792,0.22965732159178412,-1.032917892459891,2.041323073373539,-0.9570312094471788
ENST00000518068,10.23061918377624,10.24502874647873,5.2261120017357285,5.420195298430061,0.8809791232623274,-0.08392066180577971,0.06807234522871382,-0.87115486271364,-0.6421364157794269,-0.10631771701506083,-0.8764790309649966,-0.027348668476933288,0.2563660346332941
ENST00000518869,10.348817470796778,10.398627381988895,5.281931734484464,4.8832450013406,0.9480814368538814,-0.49522369773987246,0.9671331616299065,-1.2286589028369133,0.9925298291143125,-0.7304215837229245,-1.178632620379986,-0.5950696781747468,2.1876164222860917
ENST00000519381,9.979990539791462,9.988000989626974,4.803942508461611,5.30990093492368,0.5151868167338126,0.5663827869008264,1.9243709723305922,-1.2336706417171461,-0.6069345561692988,-0.9659721585208378,-0.8154494494101197,-0.9042479166617506,0.6690966104490248
ENST00000519607,6.859801794162837,6.853905653431261,6.111055456440333,5.877814735065689,-0.6706691688304441,-0.5785959347535399,-0.5965372318479283,-1.1417887622462113,-0.1518549565028,-0.044801160650427246,-0.9097592725691096,-0.0026703048369865366,0.25698954549610975
ENST00000519934,10.995102897091176,10.988161000881181,6.65990236524568,6.886671404458647,1.252606491414923,-1.0121315672246107,0.17025808914322565,-0.4434864782671073,-0.8412941618250027,-0.7167512378641171,0.012363256082159985,-0.1429889493795043,0.3568711894817769
ENST00000520177,10.282339114464909,10.29306970766138,7.240901442349231,7.023557094485652,-0.9787945540411402,-0.445200355531672,0.18115068502557405,-1.1184006474717916,0.14808530201159806,0.13817116084438033,-0.270977641726026,-0.7733682188960501,-0.07093560095408892
ENST00000520220,9.3809675485044135,9.392220632347167,5.049984739969859,5.140673770968948,1.0289109138442043,0.34405682153104655,0.07324846641659805,-0.5019567652031567,0.5763614679062108,1.1156008897491139,0.6356115838217827,0.5163135732492441,-0.8715419277797716
ENST00000520667,6.470142183668425,6.464359149185948,4.634854094483093,4.81113087728079,-0.4905028306341569,-0.47854925033713896,-0.3752494509320163,-0.4785686504287369,-0.4021881425375571,-0.7672263610350986,-0.7381146604890017,-0.594001864363403,1.3453678834776126
ENST00000520774,5.278577697089237,5.24262717393472,5.332042990691348,5.458084440705904,1.0329197951626754,-0.489665548605628,-0.45475305664332577,-1.2487058583578445,-0.1646155375898573,-0.8487226536549123,-0.026649400527195284,-0.9235212968121791,1.4842241914569294
ENST00000520835,6.042342481215993,6.0810419695316345,5.5900945330461385,5.630329190772861,0.0700670155633914,0.14952160183248914,1.1646957564673945,-0.1661702602275588,3.647370186167511,-0.9717557663841794,1.7960261201738232,-0.4220706578504833,2.182300906254893
ENST00000520884,6.019058169213273,5.9806380204727105,4.173123359756208,4.233203554273388,0.7816823499805842,-0.13394400401398018,-0.49633373673242476,-0.30482836924733303,-0.43000694873752204,-1.005931631031198,-0.6255157025334444,-0.6851219762647448,0.9927830754281426
ENST00000521022,4.363936305133528,4.365806969309427,5.299635072644351,5.121666342522592,-0.9587799941357138,-0.6953170665726743,0.9548374276221371,-0.2229699675368639,1.3648050689209132,-0.76302010077085,0.321691586408268,0.4007523896660319,1.187118540723625
ENST00000521059,10.899009403540738,10.918669005337737,5.725453795321514,5.656821188792904,-0.22545042924923422,-0.16729289881944717,0.031255751140284026,0.4352384054003777,-0.20153088425325374,-0.45859201414586853,-0.11435755034391701,3.2829268782352403,1.5589153305045278
ENST00000521166,7.513066952885247,7.471007925946596,4.698219279383739,4.788605701471934,0.5081620996613563,0.19398679490644513,-0.7623790949121577,-0.004124036433364779,-0.8355488803788976,-0.9712299838511483,-0.8890651214901932,-0.6597053709774492,2.0930921682501387
ENST00000521514,5.936682732489539,5.934113992949304,5.978587531854947,5.849946362247555,-1.0248598109663274,0.10505640875853317,-1.2617962565544636,-0.809343416524102,-0.5945657568655575,-0.8450421759236949,-0.5197198274725723,-0.5649599652721622,1.7422218316128393
ENST00000521604,9.53491237401099,9.556237031772502,6.918776933557625,6.984098189715141,0.6885966063772267,0.6164061291090269,-0.7528109025368891,-0.8193668942845677,-0.9223868794972727,-0.2041132681588373,-0.2386851107879855,-0.4778079022253203,-0.29719373498853036
ENST00000522514,6.621358369661051,6.612784272023948,3.73010240963091,3.93991666083639,-1.4276799586527158,-0.056129916134557235,-1.0980029903277646,-0.7258144351868886,-0.8833200238481288,0.4373414221390513,-0.8540367462619741,-0.15754285614152416,-1.2771848349903214
ENST00000522563,4.497742032191709,4.493460838432863,6.147060252768936,6.1833096068827444,-0.5987338226331405,-0.6063866804247624,-0.9718367315622778,-0.9095781941287581,0.9779643272458792,-0.9181259480150117,-0.12792678331144303,2.4363087204782854,0.947047115423386
ENST00000523234,9.868352994547205,9.880584331089018,6.1405438255458415,6.100001415569171,-2.720061265813212,-1.162201593849212,2.486621009821409,-1.1752003547810967,0.10948494869081345,0.16761498269411948,-0.4977205299468426,-0.5492723302659994,-0.7199252988835523
ENST00000523337,7.5906046573245165,7.607025945091644,5.957144630030794,5.579177882020228,0.11755856077831243,-1.162201593849212,2.593207493143609,-1.1200712270985358,0.012519245026265727,-0.7935154876866514,-0.290358965790473,-0.8974191814237739,1.8034750788427425
ENST00000523908,8.424077249589223,8.4241043742361,6.959546856535684,6.875754612697132,0.7408507770238497,-0.21731624102764763,-0.07024137832987284,-0.24802866193802792,-0.3705416532936465,-0.8913110388304278,-0.6612137319518785,-0.2632300576914457,0.4106873651655844
ENST00000524189,8.137247267369453,8.138098030895168,2.21071229934305,2.4041378386739423,0.11755856077831243,-0.9787826724191437,0.9649920891735406,1.7282670365004413,2.3775808006882397,0.678149822267275,0.2153523812276038,1.2878288262750153,0.2991606452937225
ENST00000524625,6.013192769842714,6.007646507995358,5.71659724392463,5.6624308425560095,-0.31215932418855025,0.9498950771636967,0.38798196477084707,-0.5203331410973436,1.8685155564033604,0.13238755298103871,0.7923796053760299,-0.4802599191254432,0.06710112963393587
ENST00000524717,7.53089180217255,7.536923972286679,2.3167702211784444,2.9064501303578805,-1.798926214411963,6.0467178332659,0.8577358324451081,0.6089786865817817,-0.5099631696279676,0.21756432333206982,-0.10582459409028254,3.560914407121756,-1.6070319469278318
ENST00000526924,5.530303144725231,5.538852475150629,4.641575481207162,4.755353437424877,-0.782174554970219,-0.49522369773987246,1.2200168555823772,-1.0599303605357422,2.731920043053442,0.2443792325166537,1.4938674183386471,-0.6699089251747349,-0.08784690154255245
ENST00000527432,7.384890162421043,7.365457053926328,6.372781164886745,6.625063741723745,-0.42346623106209497,0.24956828624889008,-0.3954869533795522,0.0860872634108257,-0.5305477222439752,-0.7099160649347134,0.11421032178917638,-0.4070289842857508,0.8706372978098728
ENST00000527636,4.878180659869892,4.877379774405434,2.8469012650950853,2.8363385916315917,0.29576656921159644,2.2727345711138867,0.2807138562947465,-0.61054444094153415,0.2036834679802027,2.9332311064374754,0.5556590970049515,2.261384998716291,-1.258659887568516
ENST00000527733,11.684666968898043,11.696505347138727,5.230616212211085,5.523857564810632,0.6554959686629619,-0.006106573926356762,-1.0140812356191662,0.9414240323038909,0.7329684220640343,-0.8886821261652725,-1.3114915246064711,0.27105915169071343,1.0355025907511188
ENST00000528499,9.513656072146823,9.493584052993079,7.385935011216827,7.6268157653827995,0.016214995542901203,-0.7119915139754078,0.7768453470703023,-0.16115852134732597,0.336514613068862,-0.8297944824657942,0.6951210220051343,-0.23699611343744248,1.016926063777761
ENST00000529986,12.503255372065736,12.523619987682965,5.722272480143232,5.8285089821370875,-1.4439249750835037,0.8109413488075843,0.5320854877331835,0.06771088751663876,0.4664057131668211,0.49097124050821905,0.4100211001503003,-0.497068099489189,-0.515789621907768
ENST00000530342,7.828887572485686,7.825053140157151,4.743292646387449,4.797901372109535,-0.27019073229630597,-0.2840140306385816,1.3839325428458542,-0.11438229179848648,2.446610425811447,-0.32504325075598023,1.0064217007484084,-1.010923834703657,-0.6764917759697839
ENST00000531289,11.563501033401264,11.585744021281325,7.053424118231888,6.889971888354581,0.8269635174261939,0.3329405232625575,-0.730023605450226,-1.00814239210667,-0.21672435347729832,-0.902878254557111,-0.28624928663117005,0.17974129649097456,0.8909008995282188
ENST00000532485,6.892058459301899,6.866416839030968,3.324340832207253,3.0672756483839874,1.2237493406360256,-0.8509452423315202,-0.7989879753538732,-0.8761666015938727,-0.08930508459648573,2.3837883594200218,-0.39528477247756805,0.9120770106610183,-1.2149492903805577
ENST00000532993,8.03478919401922,8.03180887872071,4.8576938229726565,4.985422609320409,-1.917075229777738,1.4334540518429677,-0.2251064060089983,1.085093880203898,0.05329113282175898,1.062496853912977,-0.9107312643491586,0.07418592380665105,0.35252354794647034
ENST00000533642,8.035254157526804,8.033282971149502,7.51952045023747,7.733728566320632,-0.373157649835259,-0.4396422063974275,-1.008006179368523,-1.226988323210169,-1.1882681234451362,-1.014344151559695,-1.3151919874091544,-0.1650702843671703,1.2323193912106303
ENST00000534548,5.404439097190189,5.406140652722914,6.320017258414732,6.301937603325331,0.7287382157364877,-0.8175963475260533,0.266464700699596,1.1803169189283214,0.020998896258910587,-0.7556591453084153,0.46560828962220363,-0.30155270892078606,1.4027541418790233
ENST00000534980,12.102833147842844,12.098642785374935,5.280441985321119,5.3983954946667465,-1.9384414333388997,0.6775457695857163,-0.4830275994369507,-0.5153214022171109,0.03598662993355093,1.2649231291299339,0.33592045027991757,-0.6866511911056816,-0.844508936765764
ENST00000535572,8.308530768102012,8.311045913979239,4.827654218057133,4.82580801108489,0.8291507886183253,4.229203066367949,0.519422876872694,2.242805561537676,0.06966539713140703,0.3006379635509767,-0.5685381113782471,0.7838734388669574,-0.6453245212850511
ENST00000535589,12.116908409947959,12.114507315453514,8.697646274534932,8.766419590969287,-0.5673841559851591,0.4329872076789585,-0.9090135779857681,-0.709108638919446,-0.00850294279711326,-0.9465182047986888,-0.9342578232972958,-0.3150256189849023,1.6332687407001405
ENST00000535754,7.341109973939839,7.331983431377315,5.521925901433146,5.500974751461136,-0.23714391754562783,-0.8676196897342537,0.37412093210031677,0.027616976474776313,-0.5230307423356724,-0.9670237235868999,-0.27288839413069393,0.2060016065180974,0.5817647537347038
ENST00000536101,6.116093484796886,6.12542900692201,2.286523473307412,2.6493306602203663,-0.5617172278266078,0.2606845845173791,1.8628118042062174,2.966166539917944,1.9826422435139768,-0.9717557663841794,1.2169705792467407,2.481170083441287,0.6687797865359193
ENST00000537098,7.79490848749566,7.804118651997789,4.566888192770499,4.795623998009218,1.8910709523980158,-0.7786893035863418,1.9060805704165125,-0.03085331046127307,1.3499947421285794,0.014086483049051052,2.5760313246565913,2.2789973351601844,0.3625227302065598
ENST00000537178,6.829484895058028,6.8246031601596835,4.714946144339841,4.678295550351203,-0.3640558134596983,0.03280047001335472,0.016377103241644195,1.003235478493429,-0.4504216726719578,-0.5805735618090736,0.8249885365255732,0.7382474684834874,0.2687686422779772
ENST00000537350,10.110696919944157,10.099811184265361,6.289664167535061,6.334124965510185,0.4861919521482085,0.6608713221829828,2.077553088361009,-0.6773676260113048,0.45235109348023006,-0.20201013802671305,1.4585586547548446,-0.2142029025755472,-1.0786080022139135
ENST00000537981,10.118487736164749,10.116385629182505,7.116796961338367,7.06032098996372,-0.5245305970635646,-0.4174096098604495,0.7384178393605412,-0.927954570022945,0.15908633800236596,-0.13260684366661363,0.38773158640054034,-0.1780554276285739,-0.7231370255445108
ENST00000538786,8.734274363441767,8.718145865250289,5.370917722354907,5.448172735095901,-0.06356610900412463,0.3885220146050025,-0.25235265584392397,-0.4484982171473401,0.8728236150782875,-0.9833229821108627,0.591183206968388,-0.6409988549490921,1.173932414238649
