ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000521166,6.133115879906325,6.098781980364568,4.698219279383739,4.788605701471934,0.437429798170262,0.23299304920944802,-1.120733130371652,0.2022453375435154,-1.1024201511634417,-0.9179436815116856,-1.1254151714334648,-0.18884491372920773,2.1653578202065416
ENST00000521381,4.431106107548674,4.396479997858335,1.8355433860743897,1.8242345912421833,-0.8232834477977028,1.8995998465361248,-1.0950105757185749,0.08528182211787011,-0.5839073175946361,1.5831579377066476,-0.7779676597996319,0.43277026389088397,-0.7314490094125472
ENST00000521514,5.396984302263217,5.394649084499367,5.978587531854947,5.849946362247555,-1.2235223239849664,0.15291584573429237,-1.5144685800345032,-0.6650841153051158,-0.9090411255160733,-0.7726363978969676,-0.9055256904623851,-0.07651875574375028,1.817674563270477
ENST00000521604,7.196160282272445,7.212254363601889,6.918776933557625,6.984098189715141,0.6329215095164162,0.6133597657164374,-1.1131896640739614,-0.6758807474982522,-1.1721040668412497,-0.034596486537212465,-0.7382118543649363,0.026805055365455122,-0.20321626847587212
ENST00000521655,5.130024681828445,5.146302850362866,6.26159191725461,6.219625497424117,-1.3033773457216746,-0.8980974498771256,0.06304514192112087,-0.9943813971957787,0.3672429158357166,-0.6551796769750705,-0.4311383055050644,-0.6901943635493697,0.8624777082269727
ENST00000521662,6.29198395420309,6.314111161458705,8.596648770485592,8.903125019959282,-1.1037397913799032,-0.5627741603249112,-1.0584683359106393,-1.0447656807637489,-1.7754842469819254,-0.8610316620959211,-1.1012052374173014,-0.6661412179893837,1.6747797765440715
ENST00000522563,5.1402766082190965,5.135383815351844,6.147060252768936,6.1833096068827444,-0.761836251711082,-0.48770178206695286,-1.2858674170680724,-0.7730504372364806,0.35284946264293504,-0.8567935329904918,-0.6722719560190814,3.481658847094873,1.0297227010309786
ENST00000523234,6.690408809862513,6.698701241416283,6.1405438255458415,6.100001415569171,-3.060187823929269,-0.9881843037866757,1.4407457603120195,-1.0591611903545977,-0.34406944840484865,0.3934545531111443,-0.8924284229649677,-0.05792015716260455,-0.6221080116574269
ENST00000523638,5.311796667880932,5.276546410934719,3.1785583260565073,3.2479974461927767,-2.737227098228759,2.665338104767301,-1.4506696237515275,-0.4761430519252272,-0.8105445736896277,1.0340174950460261,-0.4468272161738074,-0.6111112468934055,-1.5899517952888875
ENST00000523908,6.240057221917943,6.240077314248962,6.959546856535684,6.875754612697132,0.689536274788384,-0.13736401686314686,-0.5750587403066796,-0.06047271248947247,-0.7292710144864389,-0.8259157352223642,-0.9897639946196917,0.28119949999176524,0.49823489660076936
ENST00000523916,5.753579747847854,5.748335130932836,5.569199705974699,5.597202868245242,-0.03306823071003047,-0.3525715012026277,-1.4576687352841164,-0.7190672762707983,-0.5729424060075585,-0.01764397011549537,-0.5593359173952164,-0.5021140817632287,-0.6289062894111809
ENST00000524028,7.343474482775224,7.396527600599876,8.625695884359356,8.782034731658285,-1.1300597200689078,0.11287724399671455,1.1014037881384142,-1.0609606290534537,2.2161625035809362,-0.6836356866829528,2.697934595610313,-0.6698765667800508,-0.7671504872547675
ENST00000524189,5.24983694668997,5.25038582638398,2.21071229934305,2.4041378386739423,0.014230512934019958,-0.8230250716191672,0.24110887694758598,2.0682632682572715,1.475984004051212,0.9813436047356908,-0.46790092830788044,2.120069511136188,0.3877212134776263
ENST00000524717,5.105689357405119,5.109778964262156,2.3167702211784444,2.9064501303578805,-2.062184333039801,5.5030740029181295,0.15654912667138274,0.8626393400236972,-0.8411510357507378,0.45097201954197014,-0.6591134320175988,4.814943929246453,-1.5011567554117378
ENST00000524782,7.410221145686478,7.367739971688925,6.767181164569675,6.782972745425963,-1.1682380781672448,-0.8730733237911394,0.6740808551279303,-0.2800042337499144,1.373224470677377,-0.25679554106471875,0.9996700041356528,-0.6500901585416219,0.8472695682898455
ENST00000526049,6.591397810724392,6.506746391144776,5.947513545910879,6.11557166775467,1.7322878188282107,-0.6628706646688558,0.3309104724220273,-0.8774178817701334,-0.4178852810023363,-0.620669197116575,0.02579006683063663,-0.7396291259965663,0.21543955953800123
ENST00000526094,8.069993321372719,8.035072510869366,7.015811986378971,7.170473432222207,-0.4925417403950928,0.363118504856576,0.48153872746846726,0.09068013821443836,5.611980654575374,-0.9706175718220208,1.7885908031908047,-0.6657504911284353,1.7729352858901206
ENST00000526104,8.048237712808579,8.053016214734644,6.363222888861731,6.234447519522855,-0.3288965335909005,5.723286312474808,1.116065547139793,-0.2620098467613536,0.8100653242395075,-0.5098723933603525,1.6082542934088404,-0.7423954721720812,-0.5958389621608347
ENST00000526143,5.968384822703745,5.9299480391991395,2.4184669276668505,2.581867728826301,0.33785349576173457,1.2790015196036688,1.8677488988690436,1.413267581873658,1.3800439953970538,-0.5667844127761171,1.8815671226133246,-0.45405467786657067,-1.1582722022939693
ENST00000526476,5.636686982022436,5.671327497190383,4.659101640729771,4.685410628597155,1.2020739612675633,-0.7829864698815893,2.586373758757786,-1.1545314413939698,0.39661991550286063,-0.6351999254780468,-0.1934058676091635,-0.6572795327830732,0.9637385733083468
ENST00000527249,6.721320548529097,6.689473964514682,5.952231097139269,5.900142196285159,-0.8164619067755595,0.7935334735355376,0.2905693081899637,-0.9206044105426793,1.3260465336990603,-0.9524541613701811,0.40780353528888075,-0.7608221509344096,0.9514235154098775
ENST00000527432,6.285012904188122,6.268474088447939,6.372781164886745,6.625063741723745,-0.571942633004895,0.2830413013814203,-0.8314790689992649,0.2994150272817438,-0.8576692909307533,-0.617036515026207,-0.5281157877212533,0.11071755602274204,0.9540069408890229
ENST00000527436,6.23652005722012,6.377757791943386,4.728641133509531,4.9897312700471526,-1.020722194524908,-0.4977114325013473,-0.07165431339756059,-0.7478582954524955,-0.12413640349228056,-0.2604282231550867,-0.30632378548735884,-0.7747476562586121,-1.3033966950876756
ENST00000527614,5.902242796501191,5.916752527561142,4.926460184114986,4.892147267858699,0.9924545292087029,-0.6728803151032503,-0.6994477600383749,-0.1360491378414279,-0.1683031941988647,1.2774071951006787,-0.4935407778965823,-0.4445053133849908,-0.5593328800940552
ENST00000527636,5.003262215251171,5.002440794261984,2.8469012650950853,2.8363385916315917,0.2073099253940331,2.1047976804412114,-0.29836917549067077,-0.4509509101412421,-0.26847901861859624,3.5781058523337133,-0.2652995460368944,3.2742766583778793,-1.1559490830151453
ENST00000527733,6.402557243231803,6.40904402582944,5.230616212211085,5.523857564810632,0.5970586336663972,0.05281934139034781,-1.3191725576962516,1.2207276410960575,0.15625034507428281,-0.8228885001470576,-1.3769064562399445,0.9146302578869377,1.1173747039062323
ENST00000527779,6.5905376668340105,6.572523688067209,8.441168353901107,8.416650766340485,0.48207678158712913,0.3781329805081676,-0.6538885367724825,-1.066358945150022,-0.6249689526529962,-0.7835344441680714,-1.2510083009367012,-0.38086372227370896,1.1035152117539468
ENST00000527958,6.884318449841289,6.865483432393127,5.9073601221916405,5.865389189280328,0.6998921564071273,-0.3075280742478526,-0.45157656640534966,-0.8054403338158901,-0.4309998085712141,1.0539972465430498,-0.22505384814442964,-0.45038184537365533,-1.1931000190282797
ENST00000527974,6.224331124429992,6.249962267882689,6.761721176570675,6.764226987743458,-2.1729395790626818,-0.2574798220758803,-0.9247082643009725,-0.5715133029645996,-0.26587185405499875,-0.8991748240447845,-0.045750315688215984,-0.35488820055785664,1.817916557852854
ENST00000528499,5.946035045091764,5.933490033120675,7.385935011216827,7.6268157653827995,-0.09557014195395425,-0.5827934611937002,0.09277588442283788,0.033098099851043755,-0.16188749868816757,-0.7550784344601892,-0.18227097954308438,0.31230135812326104,1.098966914115401
ENST00000528815,5.713508087996206,5.742051085265478,4.995701178662758,4.790615858081412,1.1986375771354512,-0.3926101029402055,0.8265326830615478,-0.03708000940434341,0.8188390957841774,-0.37909583810710634,1.1231521893829874,0.4774225295600717,1.380706710415598
ENST00000528838,6.901354242237357,6.900647305332707,6.482681978128719,6.470170831056421,0.8726719966036397,-0.2324556959898942,1.6181171018927756,-0.2656087241590657,1.7185313433031182,-0.7357041299782268,1.6244898187297123,-0.4754039935487934,0.9509127925307704
ENST00000528896,7.438074537466293,7.4428943276597765,6.739895208479443,6.609635225141994,1.4610156126343912,-0.49270660728415006,0.11265593351042667,2.8042336960894088,0.6662147897083935,-0.5976622105442447,0.02120906373828945,-0.43942586419266105,0.7050701328411667
ENST00000529691,6.232092797368133,6.195696904950085,4.1879182437788804,4.264433057398193,-0.013718744673827278,0.09786276834512286,0.16065708439178994,-0.051475518995192066,0.3314119807031135,-0.23499944852251103,-0.22939288834756202,-0.5922313249723768,-0.914324132614984
ENST00000529986,6.495197595878304,6.505776616978164,5.722272480143232,5.8285089821370875,-1.6775583484125378,0.7885286483183404,-0.10019031833761012,0.2796212015943269,-0.05765524370281942,0.7658044673738591,-0.3520050328990315,0.003970977611628306,-0.4198265714308149
ENST00000530342,7.637939095107987,7.634198185519172,4.743292646387449,4.797901372109535,-0.4058763405504047,-0.1974219194695136,0.5713973022916263,0.08348238341901403,1.5313774334852444,-0.1738493000013172,0.00306167741378929,-0.605234714904741,-0.5790690108356605
ENST00000530640,7.698587605105047,7.713259523009686,7.392623874827628,7.2457097179784355,0.6650197959196799,-0.31753772468224706,0.7125200884848999,-0.6075020769417212,1.009351894225441,-0.8313647583579161,0.9735828541371856,-0.44902211589755475,1.714498282763458
ENST00000530762,7.1640357879038286,7.108689571236138,6.05365940744934,6.109228553298689,0.17604200434787776,-0.5277403838045307,1.3163327721286853,-1.0771555773431585,0.9806599012474895,-0.5940295284538767,0.4121978442340862,-0.7816557071601804,-0.7597834078597867
ENST00000531273,6.629457267881452,6.601146651563201,7.2041471389383664,7.177514860006271,-0.05564263108560018,-0.3425618507682332,-1.0403049099040425,-0.27460591765334613,-0.8558890779690267,0.2505690575566716,-0.9944035743985469,-0.3531064860719318,-0.08302895367959127
ENST00000531289,6.250541099135819,6.262564335827744,7.053424118231888,6.889971888354581,0.7828350971498425,0.35811367963937873,-1.0952243890411335,-0.8792173204689895,-0.6058389702314896,-0.8392355695537134,-0.7665291555689312,0.8063676592553441,0.9740864811266254
ENST00000531452,5.74988698186724,5.7609100035500145,4.118367786456009,4.325175106001639,0.6825823252956044,-0.7729768194471949,-0.08762910648563928,0.047493609441892404,-0.18925180273207032,-0.646703418764212,-0.2813473753436524,-0.017862839378170507,0.7433550144616503
ENST00000532097,7.144732712442728,7.142915671576464,8.451453156641428,8.51248720704612,-0.2765928432557507,-0.6328417133656724,-0.14868925725466198,-0.5409228450840462,1.1984889705777413,-0.7393368120685947,-0.20903442011745332,-0.5779776090849778,1.885265675633775
ENST00000532695,8.060380019471902,8.081312312611509,6.623453622793907,6.843333135004754,-0.17399918115964996,-0.2674894725102748,-0.9301438432478255,-1.0807544547408705,-0.21275509283509003,0.010812039592386906,-0.7222811276233357,-0.4916894891131244,0.6477705604433123
ENST00000532993,6.063991844542807,6.061742549977894,4.8576938229726565,4.985422609320409,-2.1901928477530612,1.3490690726444299,-0.6971527650890371,1.3754793691976803,-0.389162669879189,1.4239253727455192,-1.1383140955163473,0.6812256602307778,0.44059940196082226
ENST00000533297,6.8424461354066075,6.806145355370693,7.368853599469701,7.356578985215622,-0.3168606925743341,-0.6778851403204476,1.6879933494862804,-1.1005482804282873,0.056274599697429456,0.1512757470866143,-0.4973554367251639,-0.25248650484048957,1.200223443979765
ENST00000533608,5.199816933461066,5.214836916242875,5.9103135100977635,5.774805257343174,0.3824243257320191,0.6684128431056069,-0.11382421225871978,0.07448518992473363,0.2505286247394007,-0.5813151411375889,-0.6355177871510671,1.4823720159194587,0.23497165654318758
ENST00000533683,6.864301872789428,6.889127285448824,5.540143770703119,5.474087330103758,-0.24197101513792088,0.43819088311453436,2.3530462670521404,-0.44015427794810563,0.959954116837875,-0.622485538161759,1.8688681369547508,-0.7923303650012918,-0.8778064709213366
ENST00000534313,6.646447758446022,6.711093995980326,5.566355029140187,5.766140971913089,0.9027907259002883,-0.13736401686314686,2.0933513454445314,0.657503328354104,1.5342826367438123,-0.8525554038850625,1.9269800256986958,-0.657795292239525,0.303536731200044
ENST00000534548,6.358163643753164,6.360165473791663,6.320017258414732,6.301937603325331,0.676412923950729,-0.6778851403204476,-0.3096030659463432,1.478047375032477,-0.41507585895009197,-0.6697104053365424,-0.3189112357406609,0.23576578060068068,1.4812903789522076
ENST00000534624,9.051086897069213,9.021596323164008,11.303770392060223,10.830344628976368,-1.1682380781672448,-0.6128224124968835,-0.5372195351422521,-0.05507439639290423,-0.9056381134977606,-0.8234939471621189,0.20144514560066226,-0.7660891490199946,-0.06143560160715281
ENST00000534980,7.564270717401778,7.561651740859334,5.280441985321119,5.3983954946667465,-2.2133420544938716,0.6684128431056069,-0.9004952308104464,-0.3483829043064455,-0.4030488203242782,1.6570224735441292,-0.3961208066845256,-0.22079074188035216,-0.7455600121740928
ENST00000535572,6.042567831346917,6.044397028348537,4.827654218057133,4.82580801108489,0.7852048954567773,3.8664961568946357,-0.11017339293734017,2.6224903875049446,-0.37602299755804025,0.5466326479216594,-0.9345896240870694,1.52260125352271,-0.5481848593784645
ENST00000535589,7.0242947304046135,7.022902791567254,8.697646274534932,8.766419590969287,-0.7278704649295327,0.44820053354892886,-1.2363382768572246,-0.5571177933737509,-0.4387498690147161,-0.8894876718038033,-1.1523206171099176,0.21979286652510846,1.7097111319219427
ENST00000535638,6.211710396270396,6.301760340170327,6.259592662126741,6.461545191384614,-3.8800327137594786,-0.7779816446643921,-1.150075729866639,-0.868420688275853,0.2457883430869232,-0.8767732844875155,-1.3810194036360635,-0.647792684599245,1.9201311335778046
ENST00000535754,5.872887979151872,5.865586745101853,5.521925901433146,5.500974751461136,-0.3700717791738908,-0.7229285672752226,-0.22472797967541905,0.23643467282178093,-0.851637224330878,-0.913100105391195,-0.7585747568942323,0.8375007755357158,0.6677583285781905
ENST00000536101,6.116093484796886,6.125429006922009,2.286523473307412,2.6493306602203663,-0.7217306333421333,0.29305095181581475,0.948940878659516,3.4016473441096275,1.1590620874311517,-0.9185491285267469,0.12841181551472972,3.5348445874071746,0.7539829729772376
ENST00000536226,5.407594012098635,5.4185874711424065,4.074953102797637,4.0715789826743,-1.0023110339320676,-0.38260045250581104,-0.9149747857217246,0.018702590260195107,-0.7629554819128117,0.13069054857452925,-0.714072584719661,-0.5832289780961248,-0.20234596733335905
ENST00000536981,9.454585436943248,9.443755924471649,8.427221834009238,8.647023777121841,-1.2025678114572813,3.0306903456226983,1.3867716828481866,-0.9026100235541185,-0.12408155231172231,-0.8798005195628221,0.453603791809751,-0.7152790280222595,0.5087962182411262
ENST00000537098,6.778181293474487,6.78619013217199,4.566888192770499,4.795623998009218,1.9357419734735757,-0.6428513638000669,0.9830535372316481,0.1734543183618181,0.6513885391240322,0.2166640247132374,0.9375277478327505,3.295157101826964,0.45050775810230753
ENST00000537178,6.07065324005158,6.0663139201419405,4.714946144339841,4.678295550351203,-0.507574434148281,0.0878531179107284,-0.5067696036688376,1.2873068729537325,-0.793371438162853,-0.46809654932112116,-0.1049544390985726,1.468509026893008,0.3576052718035711
ENST00000537235,6.526721417614991,6.50697123915694,3.617536768931925,3.7577998226261107,0.18269179166625496,0.09285794312792564,0.9816022233281816,0.590924096496429,0.5267695864561165,0.011417486607448232,2.6696710214472605,-0.7970034582582352,-1.6736218995175107
